Page ID,Page name,Disclaimer,Amount spent (IDR)
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,8627175
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,6876039
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,3221417
23383061178,Prabowo Subianto,indonesia Adil makmur,1703852
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1425032
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,340198
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,332325
102793242742002,Jaksapedia,JAKSAPEDIA,312983
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,278782
110547131467051,Ikfina Fahmawati,Diovanka Darmawan,236102
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,224970
111864151754055,Esensi TV,Esensi Tv,200792
100649018546817,GanjarFans,GanjarFans,180193
103013484811323,Jangan Lupa Sejarah,John Kamnahas,149407
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,137063
103974322620939,Kominfo Trenggalek,Anggianto,122402
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,103273
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,84480
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,81239
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,70067
197545083607941,Harian Kompas,Harian Kompas,60004
882638978454921,Raja Juli Antoni,Raja Juli Antoni,57072
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,50042
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,47437
1500140530273695,Kimia Farma Care,Kimia Farma,42022
104427162506872,Fakta Anies,Fakta Anies,40839
1547369918837496,Zulkifli Hasan,Media Center PAN,38766
101674375744514,Media Cuan,Ipta Apipah,31778
105903795626960,Ruangcuan.com,Ruangcuan.com,31548
582402568517453,Coretan Kehidupan,Coretan Kehidupan,31448
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,30665
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,30582
1608388002747239,Huawei FusionSolar,These ads ran without a disclaimer,29348
160355148441,Tempo Media,TEMPO,28872
371274723582677,Cak Salam,Ranudirjo Adi,27890
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",25755
368583060301259,"Ir. Nur Yasin, MBA., MT",These ads ran without a disclaimer,24575
104549327891079,Dermawan,Frista Kurniasari,23260
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,22462
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,21364
