Page ID,Page name,Disclaimer,Amount spent (ARS)
299140303610315,Nestor Majul,Nestor Majul,59843
100445902940706,Luis Manuel López,Luis Manuel López,43528
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,28052
129799846687423,Levantémonos,Levantemonos,22219
101797099509905,Activá Mendoza,Activá Mendoza,20981
192108560832888,Luis Petri,Luis Petri,17878
143139552545870,Omar Félix,Juan Carlos Castro,14963
116965818463056,Municipalidad de San Rafael,Municipalidad de San Rafael,13092
836721716420200,Lautaro Jimenez,Frente de Izquierda,10429
111946098364218,Alfredo Andión,Alfredo Andión,8010
192108560832888,Luis Petri,Mendocinos por el futuro,6039
105704655045178,Carina Cordoba,Pablo Nathaniel Malagoli Morales,5490
739006879611892,Juanchi Torres Intendente,Juanchi Torres Intendente,4769
716395405117138,Noelia Barbeito,Frente de Izquierda,4432
118022527935915,San Rafael Avanza Real del Padre Lista 506 C,San Rafael Avanza Real del Padre Lista 506 C,3538
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,3160
61279025897,Gerardo Morales,Gobierno De Jujuy,3101
279426385475271,Municipalidad de Luján de Cuyo,Municipalidad de Luján de Cuyo,3007
106240638430450,Gisela Lamberti,Gisela Cecilia Lamberti,2963
103088924366000,Noticias d,Noticias d,2614
746371012137672,Adriana Cano,Adriana Cano,2560
105189315837885,Roque Aránega,Roque Aránega,2384
1556242677990029,Emir Félix,Juan Carlos Castro,2345
90680883335,Ciudadano News,Inversora Corporativa S.A,2188
110615099037597,Matías Stevanato,Matías Stevanato,2131
404298126701570,Abel Freidemberg,Abel Freidemberg,2074
110066592052968,Chofo Bianchi Intendente,Matias Grau,1924
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1761
865879703438907,Maipú Municipio,Maipú Municipio,1715
105933872199149,Mística,Mística,1509
121725210866665,Encuentro por San Carlos,Nicolas Andres Maresca Mateo,1375
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1354
138406616275954,Marcelo Orrego,Producción y Trabajo,1202
110806461830762,El Sol Web,El Sol Web,1189
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1166
101981708093490,Emiliano Avilas,Emiliano Avilas,1141
450210885335904,Marcelo Romano,Marcelo Martin Romano,1056
108679841853325,Contame Más,Contame Más,1054
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1048
106560742263098,Noticias El Portal,Noticias El Portal,1021
