Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,1659879
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,1578886
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,1565047
105124862343150,G24 Golkar Jateng,Yayasan Golkar Institut SPKP,1452433
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,353611
503443566392334,Zurich,These ads ran without a disclaimer,348266
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,325613
695605000462574,CNN Indonesia,CNN Indonesia,208681
102262302515901,Henry Indraguna,Ananda Puja Wandra,179392
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,170332
68793499001,UNICEF,UNICEF with Facebook Ad Credits,136704
103584384805755,Soloraya Terkini,Ganjar Nusantara Indonesia,131532
114460673670696,Pati Raya ID,Ganjar Nusantara Indonesia,128485
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,123965
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,119267
255804437808407,Vale,These ads ran without a disclaimer,89811
197545083607941,Harian Kompas,Harian Kompas,87813
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,64565
106883058905796,Tanda Seru,Aditia Ramdani,62554
720303975448251,Banyumasan Ngapak,Ganjar Nusantara Indonesia,61085
100246718451350,Pekalongan Raya ID,Ganjar Nusantara Indonesia,60664
104622532469179,Populis,Aditia Ramdani,57413
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,52538
107318141100190,Semarang Raya Terkini,Ganjar Nusantara Indonesia,52094
257708510916897,Dea Tunggaesti,Dea Tunggaesti,45997
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,45784
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,44427
105316368950838,Pantau Magelang,Ganjar Nusantara Indonesia,44414
101428652793656,Readktif,Aditia Ramdani,42018
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,35485
104830667806476,Melihat Indonesia,Melihat Indonesia,35365
106559844743969,kumparanplus,PT. Dynamo Media Network,34373
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,33844
173776079818775,Saiful Mujani,Saidiman,31685
101966309350389,Shop20 7119550,These ads ran without a disclaimer,31463
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,29890
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,28173
