Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,51977
248172631940,Mandiner,Mediaworks Hungary Zrt.,48440
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,27998
286759004682537,Tranzit,Kommentár Alapítvány,24236
191461774219575,hirado.hu,hirado.hu,22851
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,20161
178362315106,European Parliament,European Parliament,18746
451844608304228,Metropol,Metropol,16431
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,11668
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,10865
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,10542
592204747588011,Momentum Mozgalom,Momentum Mozgalom,10409
131283758531,HVG,HVG Kiadó ZRt.,9894
1534911313439123,Ripost,Ripost,8919
193702058028595,Lázár János,Lázár János hivatalos oldala,8725
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,8497
123910440019,Renew Europe,Renew Europe Group,8187
76748198685,Budapest Pride,Budapest Pride,7953
537817739693723,Brain Bar,Brain Bar,7622
1265353903615539,Oeconomus,Oeconomus,6416
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6160
404678369951100,Hollai Gábor,Momentum Mozgalom,5552
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,4990
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,4983
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,4438
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,4100
105140281027554,Hírnyolc,Hírnyolc,3955
162344823835042,atlatszo.hu,atlatszo.hu,3599
618962048554434,Havasi Gábor,Momentum Mozgalom,3546
264517713636590,PestiSracok.hu,PestiSrácok.hu,3451
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,3400
851784814892644,Simicskó István,KDNP frakció,3295
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3294
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,3024
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,2815
100467642324899,Realista,Az Év Irodája,2644
1926735160968885,Válasz Online,Válasz Online,2572
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2563
1381558792064873,Niedermüller Péter,Niedermüller Péter,2470
293410494975,Republikon Intézet,Republikon Intézet,2404
108346693873484,Győrffy Balázs,Győrffy Balázs,2376
126893087354793,Európai Parlament,Európai Parlament,2364
1499582216806964,Kreitler-Sas Máté,Kreitler-Sas Máté,2330
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs Szemere és Ganztelep,2250
400229417263044,Hartaházi Miklós Pestszentimre,Jobbik,2227
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,2214
108248022589754,Bosch Magyarország,Bosch Magyarország,2097
447204268797621,RTL.hu,RTL.HU,2092
788960034452071,Potápi Árpád János,Potápi Árpád János,1952
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1950
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1924
128884360624104,Bóna Zoltán,Bóna Zoltán,1905
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,1876
1750464258310515,Dukán András Ferenc,Momentum Mozgalom,1855
142116653162328,Márki-Zay Péter,Márki-Zay Péter,1775
113375923695023,Fidesz Budapest,Fidesz Budapest,1747
109414841321682,Magyar Falu Program,Miniszterelnökség,1680
102426795954406,Nobilis Márton,Nobilis Márton,1632
112787406750297,Bese Ferenc,Bese Ferenc,1610
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,1538
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,1402
517376092087401,Ferencz István önkormányzati képviselő Pestszentimre-Pestszentlőrinc,Ferencz István önkormányzati képviselő Pestszentimre-Pestszentlőrinc,1368
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1342
728260423984010,Böröcz László,Böröcz László,1295
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1266
112694594992064,Mehr Licht,Mehr Licht,1247
206829842043,Rétvári Bence,Rétvári Bence,1196
130297234352698,Környei Balázs András,Momentum Mozgalom,1136
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1132
146599018696771,NATO,NATO,1118
105666454157523,Szikra Mozgalom,Szikra Mozgalom,1104
120800934626447,United Way Magyarország,United Way Magyarország,1056
781150971947219,Jakab Péter,A Nép Pártján,1037
264210363649459,Élő Norbert,Élő Norbert,1031
101866761388852,Szalay Kornél Géza,Szalay Kornél Géza,1022
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1003
211156277497,WWF Hungary,WWF Hungary,990
132601530109047,Eötvös Károly Közpolitikai Intézet / Eötvös Károly Policy Institute,Eötvös Károly Közpolitikai Intézet / Eötvös Károly Policy Institute,954
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,944
190624800967882,NANE Egyesület,NANE Egyesület,943
101645425881098,Sikota Krisztina XII. kerületi önkormányzati képviselő,Sikota Krisztina XII. kerületi önkormányzati képviselő,922
318239484894380,érdioldal.hu,erdioldal.hu,917
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",892
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,881
110562894555600,Újbudai Hírek,Újbudai Hírek,847
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,844
766665013413035,ÉrdMost.hu,These ads ran without a disclaimer,841
108321735570338,Védd A Tényeket,Zachor Alapítvány,841
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,830
1215492498464496,Angyal Károly,Angyal Károly,816
191946490841225,Dúró Dóra,Dúró Dóra,756
846722332114543,Fót Város,Fót Város Önkormányzata,741
887921287887805,Király Nóra,Király Nóra,733
116925790432558,Lehoczki Ádám,Lehoczki Ádám,720
408924035951553,Körforrás,Körforrás,689
1408906262689093,Nyitrai Zsolt,Fidesz,686
267674610816415,Dóczi Péter,Alternatíva párt,656
267882727864,Kubatov Gábor,Fidesz,651
438674070213065,Magyar Állampapír,Magyar Állampapír,639
267168140529488,György László,György László,625
778538352344518,Hollik István,Fidesz,579
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,559
145368549429410,Földesi Gyula hivatalos oldala,Fidesz Pesterzsébet,551
109306435499597,Szabad Vonalzó,Humán Platform,523
107661928027512,Helpers Finance Hungary,Helpers Finance Kft.,499
783482538679312,Radics Béla,Radics Béla,499
112615356818860,Vida Attila,Vida Attila,492
375972093010817,Turgonyi Dániel,Turgonyi Dániel,481
127539005484626,Zöld Hang,Zöld Hang,467
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,462
92932085233,TASZ,TASZ,448
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,442
550751965021284,Success Resources,These ads ran without a disclaimer,434
1869511526651884,Zsigmond Barna Pál,Fidesz,432
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,429
490030231058740,444,Magyar Jeti Zrt - 444.hu,412
104292121912254,Zöldgyőr  ÖKO Értékteremtés,Zöldgyőr  ÖKO Értékteremtés,400
112677144392091,Dr. Pajtók Gábor,FIDESZ,398
527351247377965,European Committee of the Regions,European Committee of the Regions,391
107268832720433,GreenDependent (www.greendependent.org),GreenDependent Intézet Nonprofit Kft,388
2407809316170057,Szendefy Mária - LMP,LMP - Magyarország Zöld Pártja,377
100299381703981,Ps TV,PestiSrácok.hu,373
106236922109249,Hajnal-2026,Hajnal-2026,373
670269189782610,Ficsak - Fiatal Családosok Klubja,Fiatal Családosok Klubja,372
102203505677256,Fenntartható Városok,Fenntartható Közösségek Központja Kft.,348
101833031899786,Sziklai Attila - Momentum Mozgalom,Sziklai Attila - Momentum Mozgalom,342
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,336
111499348516449,Fülöp Zsolt - Szentendre polgármestere,Szentendre Város Önkormányzat,321
166359293376130,Hévíz Város Önkormányzata,Hévíz Város Önkormányzat,316
545872002109034,Matkovich Ilona,Matkovich Ilona,314
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,309
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,295
102401058671244,Készpénzmentes Zóna,Uniomedia Kommunikációs Ügynökség Zártkörűen Működő Részvénytársaság,293
108843197390490,Fiatalok a Nemzetért Alapítvány,Fiatalok a Nemzetért Alapítvány,285
320645820787,Haszon magazin,Haszon magazin,274
1377431695828132,Nagy István,Dr. Nagy István,266
519279158277826,Szülői Hang,Szülői Hang,263
107123677458699,Külpologika,Külpologika,260
202099276507678,24.hu,24.hu,255
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,234
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,227
159889247536834,Hírstart,Central Médiacsoport Zrt.,226
85568463466,Mérce,Mérce,221
104158368317163,Glossza,These ads ran without a disclaimer,218
150836998898897,aHang,aHang,218
104958058734636,Bekezdések,Bekezdések,216
115050303274279,Horváth Soma,Éljen Szombathely! Egyesület,207
227133307383315,zsido.com,EMIH Magyar Zsidó Szövetség,203
105774734948091,Hungarian Conservative,Hungarian Conservative,199
110292211697859,Erdélyi Rezső Krisztián Nézőpontja,Nézőpont,182
1215492498464496,Angyal Károly,LMP - Magyarország Zöld Pártja,153
1443354815880657,Salacz László,Salacz László,153
76945222898,Startlap,Central Médiacsoport Zrt.,148
114773408159100,Deák Balázs Jobbik Pest 3. vk. elnök,Jobbik-Konzervatívok,119
222935035147780,moszkvater.com,moszkvater.com,115
311949973069503,Rajta Újváros,Rajta Újváros! Egyesület,114
510078013063912,Rózsa László Péter,Rózsa László Péter,106
481510085233995,Tarjáni Fészek,Tarjáni Fészek,105
102384608623743,CreativeSolar,CreativeSolar,103
115403344824484,Ratio Műhely,Ratio Műhely,≤100
103141961544400,Future of Debrecen,Future of Debrecen Egyesület,≤100
112384751102991,Levi's Event,These ads ran without a disclaimer,≤100
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,≤100
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,≤100
233101666752758,Frisss.hu,Frisss.hu,≤100
102713089328146,Molnár Dominik,Molnár Dominik,≤100
1136434693220861,Banga Zoltán,LMP - Magyarország Zöld Pártja,≤100
215551471947529,Sajómente,Sajómente,≤100
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,≤100
230982470584005,Elek Sándor polgármester,Elek Sándor polgármester,≤100
221754767906167,Bencsik János - A Tatai medencéért,Bencsik János,≤100
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,≤100
781030738624077,Gyöngyösi Márton,Jobbik Magyarországért Mozgalom,≤100
