Page ID,Page name,Disclaimer,Amount spent (MXN)
234934546961166,Escudo Urbano C5 Jalisco,Escudo Urbano C5 Jalisco,25869
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,12677
449095701815347,Salvador Zamora,Salvador Zamora,8499
245495562137150,Mitofsky,Roy Campos,6642
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,6142
669306863144908,Alberto Esquer,Moisés González,5798
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,5103
465531963489973,Verónica Delgadillo,Verónica Delgadillo,4226
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,3485
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,3438
952701658121166,Juan José Frangie,Juan José Frangie,3263
192680674189566,El Respetable,Bruno Agustin López Arguelles,3139
1698885063694002,María Gómez,María Gómez,2633
669306863144908,Alberto Esquer,Fernando Esquer,2608
109312438635466,Cruzada Morenista,cruzadamorenista.com,2152
109004905332009,El corazón de la transformación,El corazón de la transformación,2100
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,1393
62904317962,Arturo Zamora,Arturo Zamora,1388
100206439556436,Jalisco Jala con Claudia,Jalisco Jala con Claudia,1136
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,949
111300295094359,Baja Sur piel morena,BCS de piel morena,947
100327629549678,Transformando con Claudia,Transformando con Claudia,921
104868202533100,Café y Noticias Mx,cafeynoticiasmx.com,901
106511011042746,Alejandro Puerto,Alejandro Puerto,742
56713285274,Greenpeace México,Greenpeace México,722
1275235792603673,Susana De la Rosa,Susana De la Rosa,673
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,606
1183421698366005,Citlalli Amaya,Citlalli Amaya,585
100483239526430,Con ella Sí avanzamos,conellasiavanzamos.com,554
122404620204,Oxfam México,OXFAM MEXICO AC,511
427137767353498,Clemente Castañeda,Clemente Castañeda H,506
113990284949467,Avance y Progreso,avanceyprogreso.com,484
111094778258609,Chema Martínez,Chema Martínez,465
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,440
100261186230213,El cambio es juntxs,El Cambio es Juntos S.a de C.v,400
111820754672338,Rotativo Digital,Rotativo Digital,394
117578037942108,Democracia Informada,https://democraciainformada.com/,374
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,353
48966795116,Amnistía Internacional México,Amnistía Internacional México,337
170072680225916,Tlajomulco Unido,Tlajomulco Unido,330
254852601222832,CEMEX México,CEMEX México,306
103380265404398,Jal news,jalnews,300
469246976533189,Santiago Creel,SantiagoCreelM,266
102528752771619,Osbaldo Carreón,Osbaldo Carreón Pérez,266
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,263
