Page ID,Page name,Disclaimer,Amount spent (HUF)
118999471127652,Kammerer Zoltán,Kammerer Zoltán,72002
120370174702378,Magyarország Kormánya,Magyarország Kormánya,33661
543788999005363,ORIGO,Mediaworks Hungary Zrt.,23336
791195177725997,V-Akták,V-Akták,23073
451844608304228,Metropol,Metropol,19092
1534911313439123,Ripost,Ripost,18714
191461774219575,hirado.hu,hirado.hu,17513
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,16711
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,15348
248172631940,Mandiner,Mediaworks Hungary Zrt.,15119
101281762616506,Magyar Katolikus Egyház,Magyar Katolikus Püspöki Konferencia Titkársága,14439
594088897289853,Alapjogokért Központ,Alapjogokért Központ,12555
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,11294
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,10622
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,9335
203389926415069,Magyar Honvédség,Magyar Honvédség,9218
178362315106,European Parliament,European Parliament,5426
992066384198880,Tóth Edina,Tóth Edina,5078
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,5013
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,4564
592204747588011,Momentum Mozgalom,Momentum Mozgalom,3634
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,3554
131283758531,HVG,HVG Kiadó ZRt.,3285
405035972853835,OMV Filling Stations,OMV Hungária Kft.,3019
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,2946
76748198685,Budapest Pride,Budapest Pride,2845
101383114803675,Szabó Csaba,Szabó Csaba,2791
106419404092005,HEGY,Hajnal egyesület Gyömrőért - HEGY,2769
107898832590939,European Commission,European Commission,2610
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2458
100401808007704,EzaLényeg.hu,EzaLényeg.hu,2404
106274355482522,Nagy Barnabás alpolgármester,Nagy Barnabás Lajos,2341
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,2261
109414841321682,Magyar Falu Program,Magyar Falu Program,2137
115562461467601,Ferenczi Norbert,Ferenczi Norbert,2136
147547541961576,Council of the European Union,Council of the European Union,2036
108346693873484,Győrffy Balázs,Balazs Gyorffy,1991
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1902
105961119484376,Baptista Szeretetszolgálat,Baptista Szeretetszolgálat,1772
109444347287972,Cassandra Program,CASSEE Klímaadaptációs Zrt.,1669
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,1642
270300439972751,Szemlélek,Szemlélek Alapítvány,1563
1926735160968885,Válasz Online,Válasz Online,1537
264517713636590,PestiSracok.hu,PestiSrácok.hu,1480
215138878595900,Európai Bizottság Magyarországi Képviselete,Európai Bizottság Magyarországi Képviselete,1461
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,1450
360876591136521,Dr. Czeglédy Csaba,Dr. Czeglédy Csaba,1397
102989522035144,Szent István Intézet,Szent István Intézet,1383
