Page ID,Page name,Disclaimer,Amount spent (PYG)
242259253120490,Igualdad de Genero SÍ,Igualdad de Genero SÍ,21802
347341592056826,Sergio Estigarribia.,Sergio Estigarribia.,7267
105696294700212,GuairaPress,GuairaPress,4580
176941749043831,YAMIL ESGAIB,YAMIL ESGAIB,2972
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1862
512897718901751,Cristina Servin Intendenta 2023,Cristina Servin Intendenta 2023,359
101209788723937,Dr. Omar Gonzalez,Dr. Omar Gonzalez,166
111912341409356,Centinela del Norte,Centinela del Norte,116
107706177740738,Periodismo 29,Periodismo 29,113
100636718409153,Di Iorio Estudio Jurídico,These ads ran without a disclaimer,≤100
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100
100548348891894,PlusAtlas News,These ads ran without a disclaimer,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
