Page ID,Page name,Disclaimer,Amount spent (ARS)
544640985878621,Argentinos Online,Argentinos Online,202035
114364621598017,Vamos San Juan,Frente San Juan por Todos,99274
107553832426946,Defendamos la Patria,Defendamos la Patria,90537
138406616275954,Marcelo Orrego,Producción y Trabajo,36003
305772212950484,Roberto Basualdo,Roberto Basualdo,32653
432716433933307,Despertar San Juan,Despertar San Juan,26897
398675146900419,José Luis Gioja,SAN JUAN POR TODOS,19635
113579861752755,Dale Petri,Dale Play Dale Petri,18378
364916637463104,Unión por la Patria,Unión por la Patria,16983
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,13609
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,12379
699803473498897,PTS - Frente de Izquierda San Juan,Frente de Izquierda,11916
103088924366000,Noticias d,Noticias d,11274
233454334261427,Enzo Cornejo,Enzo Cornejo,11065
100615406447198,Una Argentina Distinta,Una Argentina distinta,11065
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,9442
862393870465260,Fabian Martin,Fabian Martin Intendente,9332
111424165032805,Fabiana Carrizo,Fabiana Carrizo,8743
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,8059
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,7017
61279025897,Gerardo Morales,Juntos por el Cambio,6447
453252135056007,Partido Obrero San Juan - en el Frente de Izquierda,Frente de Izquierda,4808
1945555449050773,Frente Ciudadano,Frente Ciudadano,3787
1309393872434567,CFK Conducción,CFK Conducción,3574
544986472243896,Data Diario,Data Diario,3331
1414772295433829,Carlos Munisaga,Carlos Munisaga,3320
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,3298
107631983989726,Argentina Federal,Argentina Federal,3080
958750317533178,Manuela Castañeira,Nuevo MAS,2938
113440031817559,Unión por las Redes,Comunicación en Redes,2862
699758330894365,Actualidad Argentina,Actualidad Argentina,2765
453418821422498,Fernanda Raverta,Encuentro Marplatense,2495
101734714847563,Emanuel Castro Perez,Emanuel Castro Perez,2373
101947952976565,Emilio Achem,Cambia San Juan,2260
111064391804839,Argentina Productiva,Argentina Productiva,2069
102534516011045,La Gloria Noticias,La Gloria Noticias,2053
104417732484057,El Independiente Noticias,El Independiente,1998
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1881
164433833587600,Todo Negativo,Todo Negativo,1859
1639426132774544,Jorge Chica,Jorge Chica,1733
545934848883805,Susana Laciar,Susana Laciar,1679
610065179346397,NotiBaires,NotiBaires,1666
106638202362174,Norte Post,Norte Post,1516
675523912809682,Tiempo de Provincia,Tiempo de Provincia,1365
1436040176529904,Noticias de Acá,Noticias de Acá,1316
139780689504552,Frente de Izquierda,Frente de Izquierda,1295
220598064661184,Juan Carlos Gioja,Juan Carlos Gioja,1289
111669735076988,Hora Cero,Hora Cero Noticias,1226
438942059479338,Izquierda Socialista,Frente de Izquierda,1208
224101394638587,Estudio de opinión,Estudio de opinión,1200
103448546000915,LaMassaneta,LaMassaneta,1175
106560742263098,Noticias El Portal,Noticias El Portal,1061
1511994382431813,MST Frente de Izquierda Unidad San Juan,MST Movimiento Socialista de los Trabajadores,1038
110276628358382,El Autónomo,El Autónomo,1002
879165845763321,Política Obrera,Política Obrera,980
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,881
2275984019157911,Unidos por la Patria,Unidos por la Patria,869
2251397431784810,InfoArgentina,InfoArgentina,828
1651324754987038,InfoAires,InfoAires,799
117679558035818,La Tribuna,La Tribuna,750
111600998225620,Noticias Zero,Noticias Zero,730
110116998602195,Boletin No-Oficial,Boletín No Oficial,729
108679841853325,Contame Más,Contame Más,722
235562809979334,Daniela Castro,Daniela Castro,703
103846469204203,La Ola Noticias,La Ola Noticias,696
605540860101596,Diario Criollo,Diario Criollo,673
131381938371647,Corta La Bocha Noticias,Corta La Bocha,635
886667964679142,Fabián Gramajo,Fabián Gramajo,620
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,598
109447250584054,Data Gremial,Data Gremial,580
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,531
378374369659145,Zona Norte Noticias,Zona Norte Noticias,527
113395874909201,Punto Noticias,Punto Noticias Web,527
101981331559670,Algarrobo Diario,Algarrobo Diario,509
110806461830762,El Sol Web,El Sol Web,502
87545580838,C5N,C5N,437
1496964746992339,Argentino,Es de Argentino,435
628498977777284,El Continental,Periodico El Continental,421
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,418
100681731401241,Ramiro Fernandez Farran,Ramiro Fernandez Farran,404
110767322072387,Levantemos Argentina,Levantemos Argentina,404
105716442346264,Conurnarnia,Conurnarnia,401
101594852755793,El Bonaerense,El Bonaerense,397
101210333074513,Lucía Gonzalez,La Libertad Avanza San Juan,385
103322152538185,La Verdad Noticias,La verdad noticias,338
114390001703193,La Actualidad,La Actualidad,331
1431888320420117,La Izquierda Diario,La Izquierda Diario,329
612558932188461,Segundo Cernadas,Segundo Cernadas,318
110039918575012,Noticias Express,Noticias Express,315
106716278920168,Noticias Argentinas,Noticias Argentinas Web,262
105824184615419,Dossier San Juan,Dossier San Juan,260
101662834528956,Juan Grabois,Juan Grabois,258
617256048380803,Waldo Wolff,Waldo Wolff,258
370000636528251,Lucas Ventoso,Lucas Ventoso,250
105399535972257,Informate Ahora,Informate Ahora,248
113732213839062,Unión por la Patria JG,Unión por la Patria JG,244
102126974997519,La República Porteña,Republica Porteña,237
113898744658728,El Progreso Web,El Progreso,227
115184454931251,El Universal Web,El Universal Web,224
763096350471714,Josema Carambia,Josema Carambia,220
55026729551,Invertironline,Invertironline,219
111494452023622,IAxlaPatria,Comunicación en Redes,204
640100309334908,Izquierda Socialista La Rioja,Frente de Izquierda - Izquierda Socialista,200
2327114977572273,Gustavo Fernández,Gustavo Fernández,184
103740369249125,El Provinciano,El Provinciano,184
105237068485789,La Prensa Energética,La Prensa Energetica,171
