Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,132449
543788999005363,ORIGO,Mediaworks Hungary Zrt.,72316
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,69282
294815374340858,Donáth Anna,Donáth Anna - Momentum,51141
76748198685,Budapest Pride,Budapest Pride,30309
1487569941539650,Tanítanék,Humán Platform,28858
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,28146
294815374340858,Donáth Anna,Momentum Mozgalom,26491
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,22919
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,22386
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,20631
1534911313439123,Ripost,Ripost,17258
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,14359
191461774219575,hirado.hu,hirado.hu,13744
178362315106,European Parliament,European Parliament,12687
1880809845328535,Dobrev Klára,Demokratikus Koalíció,11704
264517713636590,PestiSracok.hu,PestiSrácok.hu,11209
203389926415069,Magyar Honvédség,Magyar Honvédség,10963
122074554119,EU Social,EU Social,10575
329444931109132,Őrsi Gergely,Őrsi Gergely,9342
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,8793
105140281027554,Hírnyolc,Hírnyolc,8056
451844608304228,Metropol,Metropol,7908
131283758531,HVG,HVG Kiadó ZRt.,7530
112694594992064,Mehr Licht,Mehr Licht,7409
101581945499216,Budapest Beszél,Budapest Beszél,7331
1944720419101498,Dr. Lévai István Zoltán,Fidesz,6056
618962048554434,Havasi Gábor,Momentum Mozgalom,5837
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,5515
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs Szemere és Ganztelep,5373
105426960813144,Gergely Bálint,Momentum Mozgalom,5338
248172631940,Mandiner,Mediaworks Hungary Zrt.,5313
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,5117
100401808007704,EzaLényeg.hu,EzaLényeg.hu,4534
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,4475
345496092135627,Hír TV,Mediaworks Hungary Zrt.,4458
206019132847578,DK III. kerület,Demokratikus Koalíció,4406
221761091331222,Danube Institute,Danube Institute,3967
1239893846155692,Tompos Márton,Momentum Mozgalom,3946
115388925185513,Magyar Szocialista Párt,MSZP,3867
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3855
101646642494867,Kristály,Kristály,3687
224274995688487,Bohár Dániel - Riporter,Megafon,3227
118152054556475,Deák Dániel,Megafon,3222
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,3152
503614639975773,Trombitás Kristóf,Megafon,2845
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,2827
