Page ID,Page name,Disclaimer,Amount spent (MXN)
1613868898897076,Waldo Fernández González,Waldo Fernández González,8899
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,2990
360811057341855,PAN Nuevo León,PAN Nuevo León,2118
279469625434543,Paco Cienfuegos,Paco Cienfuegos,1730
299002733533322,Gobierno de Santa Catarina,StaCatarina Gob,1528
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,1383
110202035047513,Héctor Castillo,Hector Castillo Olivares,1055
103882105277333,Elijo Cuidarme Mx,Consejo de la Comunicación,763
108878855397392,Alerta Nuevo León,Alerta Nuevo León,756
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,753
105728245738079,Sigue López #conadánsí,Que Siga López,750
540795076057624,Enfoco.mx,Enfoco.mx,694
100532625463049,César Villarreal,CésarVillarreal Sitio Oficial,637
54779960819,United Nations,United Nations with Facebook Ad Credits,617
186073704903313,México elige,México Elige,585
56713285274,Greenpeace México,Greenpeace México,562
187288641425273,Carlos de la Fuente,Carlos de la Fuente,424
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,392
106325555294228,Telegrama News,Telegrama News,355
192680674189566,El Respetable,Bruno Agustin López Arguelles,353
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,334
103599104583822,Andrés Mijes,Harman Consultores,326
110552178493339,TcoNoticias,TCO Noticias,326
1044005875633479,Manuel Guerra Cavazos,Gabriela Padilla Ibarra,318
1024697394224040,David De La Peña,David De la Peña,314
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,279
151844091545900,Marcela Guerra,Marcela Guerra Castillo,267
105371694526107,Raymundo Ramírez Pompa Corrupción en Nuevo León,Raymundo Ramírez Pompa,254
100557755099985,Convocatorias 2023,Convocatorias 2023,243
100934207930403,Conversaciones,conversacionesmx.com,240
2170836576562672,Territorial,Sistema Territorial,206
109634395756375,Save the Children México,Save the Children México,204
106794678874700,4TI,4TImpacto,196
108323052052660,Noticias Nacionales,Noticias Nacionales,195
109789081919876,El calor de Morena,El Calor de Morena S.a de C.v,175
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,174
101896949369261,Justicia Regia,Justicia Regia,167
101566442763196,El Justiciero de Cadereyta,El Justiciero de Cadereyta,159
112507801521278,VEMO,VEMO,156
