Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,851553
23383061178,Prabowo Subianto,indonesia Adil makmur,364042
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,186492
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,119925
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,43031
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,42148
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,36255
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,34820
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,29929
117698864654747,Juddy Adrian Saerang,These ads ran without a disclaimer,20147
106690092440342,Pemilu KIT,PEMILU KIT,19431
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,15288
111864151754055,Esensi TV,Esensi Tv,13337
101804639078770,Unboxing Anies,Unboxing Anies,11076
39253583478,PDI Perjuangan,PDI Perjuangan,10149
110750361762052,Pikiran Rakyat,Pikiran Rakyat,9786
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,9570
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,8176
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,7923
100649018546817,GanjarFans,GanjarFans,7733
349963858704476,Komit Digital,Komit Digital,6671
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,5221
103344702680007,Think Big Indonesia,Think Big Indonesia,5099
114012201650176,Fakta Terselubung,Fakta Terselubung,4950
104427162506872,Fakta Anies,Fakta Anies,4916
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,4773
164909433966316,Suara Anies,Suara Anies,4507
104117921752426,Ganjaran App,Ganjaran App,3884
197545083607941,Harian Kompas,Harian Kompas,3704
110666655158744,Sahabat Caleg,Sahabat Caleg,3574
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,3361
101866128977837,Belajar Pemilu,Belajar Pemilu,3126
106524371346347,NTBSATU.com,NTBSATU.com,2976
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,2866
104830667806476,Melihat Indonesia,Melihat Indonesia,2584
102205907982150,Captain Alamin,These ads ran without a disclaimer,2443
