Page ID,Page name,Disclaimer,Amount spent (VND)
104640271243082,Bách Hóa Ăn Dặm,Bách Hóa Ăn Dặm,2124
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,1029
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,892
1813090249021573,Nguyễn Trọng Quỳnh,These ads ran without a disclaimer,199
101865258169428,ĐEN Secondhand,ĐEN Secondhand,154
919479674872321,Báo Nghệ An,Báo Nghệ An,102
