Page ID,Page name,Disclaimer,Amount spent (INR)
1511782779066279,Indian National Congress - Karnataka,Indian National Congress - Karnataka,1201606
486980998032652,BJP Karnataka,Bharatiya Janata Party (BJP),574436
102811167950527,Janata Dal Secular,Pancharatna Yojane,60761
114423274957250,"Nivedith Alva - ""ಪ್ರಗತಿಪರ ಯುವಸೇವಕ""",Coceptual Media,28632
102099855874205,40% Sarkara - 40% ಸರ್ಕಾರ,40percentsarkara,26810
808339755882267,Suresh Shetty Gurme,Suresh Shetty Gurme,26010
100626912687369,Congress Baralide Pragathi Taralide,Congress Baralide Pragathi Taralide,22330
102835346135703,Fans of Gurme Suresh Anna,Gurme Suresh Anna,21879
124366547225308,ಜಯಶ್ರೀ ಕೆ.ಎನ್. ರಾಜು - ಗುಂಡ್ಲುಪೇಟೆ,Kalavathi M,21021
111525635603133,C T Ravi,Vijay S,20021
220333908099821,Aam Aadmi Party Karnataka,Aam Aadmi Party Karnataka,13662
147694659289470,Ashok Managuli,Ashok Managuli,12350
562212137468656,S D DILIP KUMAR,S D DILIP KUMAR,12265
104878157547649,H Nagesh,Hk Ramesh,11758
100855212912542,Hunsur ulisi manjanna gellisi / ಹುಣಸೂರು ಉಳಿಸಿ ಮಂಜಣ್ಣ ಗೆಲ್ಲಿಸಿ,Hunsur ulisi manjanna gellisi / ಹುಣಸೂರು ಉಳಿಸಿ ಮಂಜಣ್ಣ ಗೆಲ್ಲಿಸಿ,11454
696067314066568,Mahesh Tenginkai,BrandRaga,10807
112952941626423,ನಿಮ್ಮ ಸಿದ್ದಾರ್ಥ ಸಿಂಗ್,ನಿಮ್ಮ ಸಿದ್ದಾರ್ಥ ಸಿಂಗ್,10716
105861005829107,Kaup Central,Kaup Central,10053
1101097403326599,Chief Electoral Officer Karnataka,Chief Electoral Officer Karnataka,9084
284805671674675,Krishna Byre Gowda For Bengaluru North,Krishna Byre Gowda For Bengaluru North,7592
115452171516554,V. Somanna 4 Varuna,Sai Kiran,7400
531434090219534,Aam Aadmi Party Bangalore,Aam Aadmi Party Karnataka,6801
173132270075189,Dr. S Shivaraj Patil,Dr. S Shivaraj Patil,6598
114907348250593,Team Dinesh Hegde,Dinesh Hegde Molahalli,6394
129937706674391,We are with Shobha Karandlaje,Basavachetan,5863
115222701524003,We Support Shobha Karandlaje,Basavachetan,5860
106844625621727,Karnataka Rashtra Samithi Ballari,K Srinivasa Reddy,5858
101939526213473,,webrainy,5616
112977871776752,Varuna Constituency Trending,Sai Kiran,5446
111419338439620,Congress Mukt BTM,Congress Mukt BTM,5444
129093997253405,C.R.I. Group,C.R.I. Group,5007
100739659684071,T S Srivatsa,BJP Mysore,4945
110861872278207,Asianet Suvarna News,Asianet Suvarna News,4866
129687976696624,Proud BJP Karyakarta -Shobha Karanlaje,Basavachetan,4847
106090269114819,The Hope - Shobha Karandlaje,Basavachetan,4837
1906315629698533,Ashok Kheny,Ashok Kheny,4804
438732172878624,Aravind Limbavali,Aravind Limbavali,4664
1012740472118925,Thammesh Gowda HC,Thammesh Gowda HC,4535
912096938897209,Vijay Singh,Vijay Singh,4415
115883701481069,Hubballi Central Speaks,Giridhar Hiremath,4260
117661964547522,ಕುರಗೋಡು,Valmikimithra,4171
105978524767243,ರಾಷ್ಟ್ರೀಯ ಪಕ್ಷಗಳ ಮುಕ್ತ ಕರ್ನಾಟಕ,ರಾಷ್ಟ್ರೀಯ ಪಕ್ಷಗಳ ಮುಕ್ತ ಕರ್ನಾಟಕ,4126
105478632537093,Priya krishna Youth Leader,Naveen Kumarc,4126
102750822697993,M Srinivasa Reddy,M Srinivasa Reddy,4101
492852630727055,Rajkumar M Topannavar,Rajkumar Mahadev Topannavar,4056
115182834868995,,Rajashekhar,3789
105611785859714,ಮೊಯಿನುದ್ದೀನ್ ಬಾವಾ ಬೆಂಬಲಿಗರು,Mahendra Singh Thakuri,3758
102098615927130,Nam Namo - ನಮ್ ನಮೋ,karunadueesanje.com,3644
102807256077988,G N Venugopal,G N Venugopal,3495
103357492023752,Muralidhar Patil मुरली दादा पाटील,Muralidhar Patil,3455
201141296623500,Prakash Koliwad,Prakash Koliwad,3446
111785508429928,Aramane Shankar,Aramane Shankar,3319
556794794409307,Sapthagiri Gowda,Sapthagiri Gowda,3305
21169267101,Give,Give,3188
100126289743823,Manjula Karadi,Shivkumar Reavansiddappa Mamadapur,3167
106917495262631,Arvind Kejriwal ಬೆಂಗಳೂರು,Kamran  Shahid,3129
968191846531398,Shobhakarandlaje abhimanigalu,Shobhakarandlaje abhimanigalu,3072
270666596375251,Jhatkaa.org,Jhatkaa.org,3037
107395897271506,Kutumb,Swatantra Verma,3035
111625317182506,Inayat Ali,DesignBoxed,2955
100725272901469,"Abdul Hameed Mushriff Fan's Club""","Abdul Hameed Mushriff Fan's Club""",2889
625163821153270,KV Mallesh,KV Mallesh,2870
947576045413714,Appachu Ranjan Mla,Vinay Simha Krishna,2811
106154555410671,Santhosh Kamath AAP,Sushanth Bv,2779
117735024559728,Anil Kumar R,Anil Kumar R,2650
102829655999310,Abdul Hameed Mushrif - ಅಬ್ದುಲ್ ಹಮೀದ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,2598
