Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,1117006
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,928347
101975326162624,Gaspol A1 GAaosip POLitik A1,Aditia Ramdani,782283
114780578173621,Lubang Politik,Aditia Ramdani,498970
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,408827
105395699123690,Lensa Politik,Aditia Ramdani,306654
23383061178,Prabowo Subianto,indonesia Adil makmur,294369
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,248013
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,176877
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,132349
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,109581
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,99730
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,83402
197545083607941,Harian Kompas,Harian Kompas,82759
110647898605431,Info Solo Raya,Bayu Wicaksono,74105
197930674140927,Gerindra Jawa Tengah,Azka Najib,52693
104563194242253,Enjoy Jateng,Bayu Wicaksono,50436
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,46474
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,28463
104217932476562,Ali Badrudin,Aditya Rachmat Pamungkas,25771
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",22219
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,21192
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,19165
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,18959
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,17971
102431952792365,CAKEP,These ads ran without a disclaimer,17730
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,17196
68793499001,UNICEF,These ads ran without a disclaimer,15260
110557411447100,GoTube,These ads ran without a disclaimer,15260
105818752347206,Teman Airlangga Hartarto,These ads ran without a disclaimer,14800
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,14565
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,13994
102712985995817,Sobat Airlangga Hartarto,These ads ran without a disclaimer,13370
112121101796090,Opini 2024,Juniar Dwi Harianto,11936
102273039070802,Info Terkini,Muhammad Miftakhunnaim,9907
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,7267
