Page ID,Page name,Disclaimer,Amount spent (ARS)
107553832426946,,Defendamos la Patria,17555
231169830377923,Gabriel Solano,Frente de Izquierda,12886
819240928422696,César Treffinger,La Libertad Avanza Chubut,9805
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,9311
364916637463104,Unión por la Patria,Unión por la Patria,9037
100615406447198,Una Argentina Distinta,Una Argentina distinta,8476
103846469204203,La Ola Noticias,La Ola Noticias,7247
110806461830762,El Sol Web,El Sol Web,7095
111669735076988,Hora Cero,Hora Cero Noticias,6840
110276628358382,El Autónomo,El Autónomo,6687
107631983989726,Argentina Federal,Argentina Federal,6675
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,6503
45165171302,Prensa Obrera,Prensa Obrera,5634
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,4666
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,4457
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,4202
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,3437
544640985878621,Argentinos Online,Argentinos Online,3355
2251397431784810,InfoArgentina,InfoArgentina,2947
1945555449050773,Frente Ciudadano,Frente Ciudadano,2876
110116998602195,Boletin No-Oficial,Boletín No Oficial,2497
113440031817559,Unión por las Redes,Comunicación en Redes,2460
958750317533178,Manuela Castañeira,Nuevo MAS,2262
139780689504552,Frente de Izquierda,Frente de Izquierda,2068
20906273675,Greenpeace Argentina,Greenpeace Argentina,2045
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1774
112233751493488,Lavoz de Chubut,LaVozdeChubut,1603
108679841853325,Contame Más,Contame Más,1560
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1411
106560742263098,Noticias El Portal,Noticias El Portal,1398
113898744658728,El Progreso Web,El Progreso,1363
453418821422498,Fernanda Raverta,Encuentro Marplatense,1297
317140548314140,San Fernando Municipio,San Fernando Municipio,1153
699758330894365,Actualidad Argentina,Actualidad Argentina,1037
111600998225620,Noticias Zero,Noticias Zero,988
327844944459820,Claudio Vidal,Claudio Vidal,975
675523912809682,Tiempo de Provincia,Tiempo de Provincia,963
111446498207466,Cerro 21 Noticias,Cerro 21,918
605540860101596,Diario Criollo,Diario Criollo,903
628498977777284,El Continental,Periodico El Continental,890
102534516011045,La Gloria Noticias,La Gloria Noticias,874
111494452023622,,Comunicación en Redes,847
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,823
105399535972257,,Informate Ahora,816
101594852755793,El Bonaerense,El Bonaerense,770
610065179346397,NotiBaires,NotiBaires,765
248730858601074,Juan Andreotti,Frente Renovador San Fernando,764
1431888320420117,La Izquierda Diario,La Izquierda Diario,747
346625951629,Gobierno del Chubut,Gobierno del Chubut,699
106691415846142,Unión por Jujuy,Unión por Jujuy,657
