Page ID,Page name,Disclaimer,Amount spent (EUR)
101069575386725,Slovensko Zálohuje,‍Správca zálohového systému n.o.,≤100
71030757230,Sloboda a Solidarita,Sloboda a Solidarita,≤100
139025019440898,Inštitút ľudských práv - Human Rights Institute,Inštitút ľudských práv - Human Rights Institute,≤100
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100
309315359104222,Milan Majerský,KDH,≤100
873391256051903,PEPCO Slovensko,PEPCO Slovensko,≤100
1632554420365677,Sóda,Sóda by O2 Slovakia,≤100
1928247723902365,Humánny pokrok,Humánny pokrok,≤100
264610253564449,Hyundai Slovensko,Hyundai Motor Czech s.r.o.,≤100
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100
163449818290,KDH,KDH,≤100
