Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1791501
102262302515901,Henry Indraguna,Ananda Puja Wandra,1630850
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1594852
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,918200
292939164731691,Relawan Herviano,Relawan Herviano,471008
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,318258
882638978454921,Raja Juli Antoni,Raja Juli Antoni,289698
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,134442
1357693677594211,A Muhaimin Iskandar,Media Center PKB,97160
104830667806476,Melihat Indonesia,Septian Raharjo,89071
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,84793
103330922061407,Anonim,Anonim,79232
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,75813
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,72282
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,71909
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,68949
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,63178
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,62385
112121101796090,Opini 2024,Juniar Dwi Harianto,60000
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,52994
111864151754055,Esensi TV,Esensi Tv,39708
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,36370
103013484811323,Jangan Lupa Sejarah,John Kamnahas,25786
104427162506872,Fakta Anies,Fakta Anies,25402
111683954970349,News News News,News News News,23223
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,21055
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,19619
104622532469179,Populis,Populis,19135
101428652793656,Readktif,Readktif,19020
106883058905796,Tanda Seru,Tanda Seru,18853
335546226915564,Generasi Melek Politik,Generasi Melek Politik,17878
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,17831
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,15905
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,14395
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,14152
103584384805755,Soloraya Terkini,Bayu Wicaksono,11129
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,10501
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,10078
104799384898162,Indonesia Berkabar,Bayu Wicaksono,9946
