Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,38084
120370174702378,Magyarország Kormánya,Magyarország Kormánya,29154
101581945499216,Budapest Beszél,Budapest Beszél,11947
191461774219575,hirado.hu,hirado.hu,11476
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,9504
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8640
1534911313439123,Ripost,Ripost,6492
326763130286,Borsod Online,Mediaworks Hungary Zrt.,4980
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,4080
248172631940,Mandiner,Mediaworks Hungary Zrt.,3875
178362315106,European Parliament,European Parliament,3521
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3372
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3304
294815374340858,Donáth Anna,Momentum Mozgalom,3280
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2883
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2136
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1936
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,1476
192197134141523,LMP Miskolc - BAZ megye,LMP - Magyarország Zöld Pártja,1441
264517713636590,PestiSracok.hu,PestiSrácok.hu,1386
108346693873484,Győrffy Balázs,Balazs Gyorffy,1307
1869511526651884,Zsigmond Barna Pál,Fidesz,1274
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,1265
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1223
537817739693723,Brain Bar,Brain Bar,1223
851784814892644,Simicskó István,KDNP frakció,1184
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1040
102134422264113,MKKP Mezőkövesd és környéke,Magyar Kétfarkú Kutya Párt,968
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,935
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,922
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,882
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,770
108248022589754,Bosch Magyarország,Bosch Magyarország,703
102426795954406,Nobilis Márton,Nobilis Márton,654
100401808007704,EzaLényeg.hu,EzaLényeg.hu,615
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,597
2407809316170057,Szendefy Mária - LMP,LMP - Magyarország Zöld Pártja,555
1215492498464496,Angyal Károly,Angyal Károly Tibor,550
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,543
215551471947529,Sajómente,Sajómente,535
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,502
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,444
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,429
103535901965121,Európához Tartozunk Egyesület,Európához Tartozunk Egyesület,426
142116653162328,Márki-Zay Péter,Mindenki Magyarországa Mozgalom,423
