Page ID,Page name,Disclaimer,Amount spent (VEF)
564188034075673,Roberto Enriquez,an advertiser in Venezuela,10750000
11449543593,Carlos Ocariz,an advertiser in Venezuela,2750000
150129451747062,Fundarte Alcaldia,an advertiser in Venezuela,1250000
596206767151427,Julio Borges,an advertiser in Venezuela,402498
94005676787,Hitachi Vantara,These ads ran without a disclaimer,250000
37896015468,"Embajada de los EE.UU., Venezuela",an advertiser in Venezuela,115000
117052698001766,First Wala,These ads ran without a disclaimer,≤100
107706102295108,Wire Tool,These ads ran without a disclaimer,≤100
106297255064534,Julio Fuenmayor,an advertiser in Venezuela,≤100
