Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2436841
23383061178,Prabowo Subianto,indonesia Adil makmur,554866
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,504701
104830667806476,Melihat Indonesia,Melihat Indonesia,331010
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,299107
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,228172
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,215312
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,198080
102793242742002,Jaksapedia,JAKSAPEDIA,195668
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,182423
111864151754055,Esensi TV,Esensi Tv,163811
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,155645
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,133040
100649018546817,GanjarFans,GanjarFans,73853
352905798604161,Sahabat Ahmad Darwis,Sahabat Ahmad Darwis,66341
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,61987
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,55971
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,36963
103817945830465,Sobat Dito,Sobat Dito,36519
107451398732660,Teman Dito,Teman Dito,34657
118734481202493,Prihati Utami,Dwi Wantoro,32133
100343616115301,Deli serdang tertanam,Berita Kota,29370
103459482464091,Membawa langkat,Berita Kota,27535
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,27500
108294188639371,Medan satu,Berita Kota,25682
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,22549
1547369918837496,Zulkifli Hasan,Media Center PAN,21789
106690092440342,Pemilu KIT,Ramdan Casmara,19460
104427162506872,Fakta Anies,Fakta Anies,19020
101674375744514,Media Cuan,Ipta Apipah,18670
197545083607941,Harian Kompas,Harian Kompas,18104
1500140530273695,Kimia Farma Care,Kimia Farma,17915
39253583478,PDI Perjuangan,PDI Perjuangan,15189
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,12764
108511588277325,Galeria Konveksi,Solehudin,12595
160355148441,Tempo Media,TEMPO,12472
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,10848
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,10820
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,10439
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,10433
108156498584853,Tetap Puan,Marabunta Family Cyber,10416
105903795626960,Ruangcuan.com,Ruangcuan.com,9223
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,8946
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,8626
101228692503239,Opini Publik,Opini Publik,7801
105891854291374,Niaga Digital,These ads ran without a disclaimer,7095
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,6756
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,6728
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,6636
106287625764574,Teman Dito,Barry Eko Lesmana,6454
