Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2510612
23383061178,Prabowo Subianto,indonesia Adil makmur,345534
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,263725
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,119338
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,104509
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,94620
104830667806476,Melihat Indonesia,Melihat Indonesia,65277
106894958316644,Relawan sintawati,Relawan sintawati,63833
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,57038
111864151754055,Esensi TV,Esensi Tv,39917
197545083607941,Harian Kompas,Harian Kompas,38284
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,33952
164909433966316,Suara Anies,Suara Anies,32086
102656349157647,Tugimanisme,Tugimanisme,26370
104117921752426,Ganjaran App,Ganjaran App,23176
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,22621
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,22585
106690092440342,Pemilu KIT,PEMILU KIT,22070
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,18000
349963858704476,Komit Digital,Komit Digital,16819
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,14806
104427162506872,Fakta Anies,Fakta Anies,13832
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,12935
101804639078770,Unboxing Anies,Unboxing Anies,12695
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,9520
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,9103
108511588277325,Galeria Konveksi,Galeria Konveksi,8958
103344702680007,Think Big Indonesia,Think Big Indonesia,8724
39253583478,PDI Perjuangan,PDI Perjuangan,7351
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,7086
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,6422
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,6105
572779142753263,Freeport Indonesia,Freeport Indonesia,6014
110952238516382,Kiki Daliyo,Kiki Daliyo,5671
110666655158744,Sahabat Caleg,Sahabat Caleg,5610
100649018546817,GanjarFans,GanjarFans,5150
102273039070802,Info Terkini,Info Terkini,4824
114012201650176,Fakta Terselubung,Fakta Terselubung,4761
103015702703879,Rumah Baru Anda,These ads ran without a disclaimer,4551
101801699177654,Muhamad Sodikin,Muhamad Sodikin,4216
101944999430847,Rumah Perjuangan,Rumah Perjuangan,3585
1681324032192032,Gleneagles Hospital Penang,These ads ran without a disclaimer,3229
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,3187
116715223517954,YouSee Indonesia,YouSee Indonesia,3160
102536169294985,Nathabumi,These ads ran without a disclaimer,2780
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2536
101866128977837,Belajar Pemilu,Belajar Pemilu,2285
112121101796090,Opini 2024,Opini 2024,2059
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,1952
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1883
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1868
226589704397682,Hipnoterapi Agung,These ads ran without a disclaimer,1860
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,1808
106524371346347,NTBSATU.com,NTBSATU.com,1775
109083348423534,Untuk Rakyat,Untuk Rakyat,1700
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1644
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,1507
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,1440
100658186400285,Lanjutkan Perjuangan CH,These ads ran without a disclaimer,1288
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,1209
103581752405141,Sobar Harahap,Sobar Harahap,1196
101076948451651,Masa Depan Kita,Masa Depan Kita,1120
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1059
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,1054
112578298009481,WARTA.In,These ads ran without a disclaimer,1027
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,1011
108695584343029,Baik Untuk Kita,Baik Untuk Kita,955
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,914
106004407402000,Cakap Politik,Cakap Politik,882
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,843
255601878216867,Komisaris Politik,Komisaris Politik,769
104843487722931,Portal Islam id,Portal Islam ID,751
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,647
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,643
1566811330067048,Gesuri,Gesuri,572
110368964786452,Kemajuan Bersama,Kemajuan Bersama,569
1547369918837496,Zulkifli Hasan,DPP PAN,535
107241861191421,Ilmu Tambang,Ilmu Tambang,448
313294645980048,QNC JELLY GAMAT EMAS,These ads ran without a disclaimer,436
1219046384807694,Bid Humas Polda Papua Barat,These ads ran without a disclaimer,427
106397652451725,Barisan Biru Langit,Barisan Biru Langit,401
108156498584853,Tetap Puan,Marabunta Family Cyber,375
108793771927943,Voice of Democracy Indonesia,These ads ran without a disclaimer,361
100634344801574,Gus Raharjo,These ads ran without a disclaimer,358
100205429447836,Stiker Sablon Nama,These ads ran without a disclaimer,333
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,328
104160609212568,Herbert Sihombing,These ads ran without a disclaimer,326
108346091544917,Katalis IA,IA-CEPA ECP Katalis,292
109455838815878,Moveprenuere,Moveprenuere,286
105951688326201,Hypeabisid,These ads ran without a disclaimer,255
302347240546697,AR Visual Project,AR Visual Project,222
636447110112412,Wilvord Lelon Dolog Sihotang,These ads ran without a disclaimer,167
109943778543885,Mixi Power,These ads ran without a disclaimer,149
110357942003102,Paul Baja M. Siahaan,These ads ran without a disclaimer,136
102881915315944,Hamzah Gurnita,These ads ran without a disclaimer,≤100
110294151987732,Head Politika,Head Politika,≤100
101396235463150,Gunawan Zone,These ads ran without a disclaimer,≤100
116398811357158,reduxfoundation,These ads ran without a disclaimer,≤100
180520171996876,IslamInSpanish,These ads ran without a disclaimer,≤100
