Page ID,Page name,Disclaimer,Amount spent (IDR)
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,2365064
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,2296166
102793242742002,Jaksapedia,JAKSAPEDIA,771296
23383061178,Prabowo Subianto,indonesia Adil makmur,569734
39684526732,Wanda Hamidah,Yayasan Infobox,501627
118310007922514,,Ganjar Nusantara Indonesia,347000
197545083607941,Harian Kompas,Harian Kompas,217275
397603117477041,Lindsey Afsari Puteri,Yayasan Golkar Institute,190155
104830667806476,Melihat Indonesia,Melihat Indonesia,177926
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,160023
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,133239
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,122662
107713638697378,Filosofi jakarta timur,Berita Kota,109160
100780439404059,Aspirasi jakarta utara,Berita Kota,91566
105193322287911,Ideal jakarta selatan,Berita Kota,90054
103663435776469,Figur jakarta barat,Berita Kota,87545
110827921712816,Melihat jakarta pusat,Berita Kota,77976
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,71849
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,62208
102656349157647,Tugimanisme,Tugimanisme,56912
105903795626960,Ruangcuan.com,Ruangcuan.com,46356
108511588277325,Galeria Konveksi,Solehudin,46116
147555216186069,Christina Aryani,Christina Aryani Foundation,44050
101862448324034,jalanduluaja_opentrip,These ads ran without a disclaimer,40638
106079928863841,Kepulauan seribu bersatu,Berita Kota,40527
245094455536925,FOUR PAWS,These ads ran without a disclaimer,32396
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,29276
312490859193724,mensbatik,Bayu Setayudha,26520
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,24595
112121101796090,Opini 2024,Opini 2024,22852
101674375744514,Media Cuan,Ipta Apipah,20459
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,19452
103248962702683,Kemal Prabaswara Putra,Kemal Prabaswara Putra,18687
756567881057213,Airlangga Hartarto,Airlangga Hartarto,17276
111864151754055,Esensi TV,Esensi Tv,15944
103013484811323,Jangan Lupa Sejarah,John Kamnahas,15865
582402568517453,Coretan Kehidupan,Coretan Kehidupan,15551
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,15161
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,14651
100114991780678,Kitoderm Skincare,Desain Template Pro,12689
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,11679
882638978454921,Raja Juli Antoni,Raja Juli Antoni,11593
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,10820
106524371346347,NTBSATU.com,NTBSATU.com,10701
173776079818775,Saiful Mujani,Saidiman,9248
104427162506872,Fakta Anies,Fakta Anies,9044
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,8081
1500140530273695,Kimia Farma Care,Kimia Farma,7751
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,7513
102273039070802,Info Terkini,Muhammad Miftakhunnaim,6876
116715223517954,YouSee Indonesia,YouSee Indonesia,6509
