Page ID,Page name,Disclaimer,Amount spent (VEF)
100426612940178,Concejo Municipal de San Diego,an advertiser in Venezuela,31250000
564188034075673,Roberto Enriquez,an advertiser in Venezuela,3750000
11449543593,Carlos Ocariz,an advertiser in Venezuela,2642464
112759588312679,cesaralmeida2024,an advertiser in Venezuela,750000
31121558686,BBVA Careers,These ads ran without a disclaimer,267438
292129440851133,CropLife Latin America,These ads ran without a disclaimer,15874
115640734762201,Cultivador,These ads ran without a disclaimer,≤100
415270942200578,Adam Smith Works,These ads ran without a disclaimer,≤100
