Page ID,Page name,Disclaimer,Amount spent (ARS)
116710934724411,Defendamos la Provincia,Defendamos la Provincia,1470717
109586108797973,Futuro Argentino,Futuro Argentino,243683
958750317533178,Manuela Castañeira,Nuevo MAS,74516
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,71572
147255748694051,Fernando Espinoza,Municipio de La Matanza,59732
622853724492420,Federico Otermín,Frente de Todos Lomas,43998
726998547382753,Martin Tetaz,Martín Tetaz,39653
260217841057049,Consultora Tendencias,Consultora Tendencias,36106
105881245793692,2023 en La Plata,2023 en La Plata,32836
746367662125053,Damian Contreras,Damian Contreras,28364
110079031997390,Con Larreta,Con Larreta,26441
427271967380241,Lucas Delfino,Juntos,24568
107644628487366,La Noticia Platense,La Noticia Platense,22217
103088924366000,Noticias d,Noticias d,21631
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,21381
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,20248
110746414660916,Lomas Noticias,Lomas Noticias,19038
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,17774
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,17089
113138195384719,Nestor Grindetti,Nestor Grindetti,15916
129799846687423,Levantémonos,Levantemonos,15553
109104945462486,Lomenses,Lomenses,15086
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,14974
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,14896
353492111467605,Julio Garro,Land,14841
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,14769
109029088772667,Todo Zona Norte,Todo Zona Norte,14427
896073793900056,Lalo Creus,Lalo Creus,14405
171330806277312,Diego Santilli,Instituto República,13819
363825283650115,Vicente López,Vicente López,12988
113743400267523,Salud Hoy,Salud Hoy,12808
2257336131186551,Noticias HOY,Gaceta Bonaerense,12556
106683794885574,Andrés Petrillo,Andres Petrillo,12425
604770309648894,José Lepere,José Lepere,12331
136222573149399,Letra P,Letra P,12233
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,12090
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,11662
110253854996744,Fede Garufi,Fede Garufi,11620
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,11455
108553024957585,El Bonaerense,Wizard Agency,11135
105933872199149,Demos Vuelta La Argentina,Demos Vuelta la Argentina,11026
129744574185800,Julián Amendolaggine,Julián Amendolaggine,10670
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,10173
106986760983071,Redacción Política,Baires News Group,9773
110654551614429,Vecinos Autoconvocados Los Hornos,Vecinos Autoconvocados Los Hornos,9724
406037676834793,Gaceta Bonaerense,Gaceta,9457
369199359904207,Municipalidad de Tres de Febrero,These ads ran without a disclaimer,9376
113677188301150,Matias Porta,Matias Alejandro Porta Aldave,9186
162975431069266,Lucas Aparicio,Lucas Aparicio,9143
546669442064267,Martiniano Molina,Martiniano Molina,9051
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,8689
480129710135,Municipio de Tigre,Municipalidad de Tigre,8415
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,8224
510967549723099,Zona Informativa,Zona Informativa,7772
61279025897,Gerardo Morales,Demos Vuelta la Argentina,7737
329152690505113,Desalambrar Moreno,Desalambrar Moreno,7604
