Page ID,Page name,Disclaimer,Amount spent (COP)
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,537263
273861903433499,Lourdes López Flórez,Lourdes Del Rosario Lopez Flores,183746
264104919248,Alcaldía Distrital de Barranquilla,Alcaldía Distrital de Barranquilla,95651
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,38642
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,33459
251292808253299,Canadian College,Canadian College,32409
812165288875574,Jaime Pumarejo,Toro Digital 1972,30362
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,14741
33735247931,Néstor Brugés,Néstor Brugés,14277
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,14274
501373887030423,Alberto Sanjuanelo,Alberto Sanjuanelo,10640
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,10538
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,9125
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,8197
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,7704
103084375858203,Mi Campaña Aplicación,BJS inversiones,4630
113326593546868,Alcaldía de Ciénaga Magdalena,Alcaldía de Ciénaga Magdalena,4484
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,4300
1147318942107929,Todos Somos Una,DEBRAIN LLC,3593
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,3456
175346789490397,Peyi Paternina,Peyi Paternina,2845
105848177845789,All Out en español,All Out Action Fund,2680
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2594
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,2525
100932286315294,legalgroupco,These ads ran without a disclaimer,2360
102143071616787,Goberna Colombia,Goberna,2093
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,2015
319527888151975,Revista La Injusticia,Ronald Rangel,1861
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,1324
1319410371405224,Marketing Político,Mauricio Florez-Morris,1283
569628349788211,Corpocentro,Corporación Cívica Centro de Medellín,1261
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1260
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,1015
148349507804,El Tiempo,Casa Editorial El Tiempo,957
1400280116941194,Fabian Diaz,Fabian Diaz,927
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,892
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,890
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,853
689737561361215,Mañe Mercado,Mañe Mercado,810
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,757
602624820222269,Antonio Garcia,Antonio Jose Garcia De La Rosa,728
765302097170348,Línea Cero,Linea Cero,680
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,662
1119413181474050,El Avispero Mov,Movilizatorio,576
1823807254333065,Soy Más País,Soy Mas Pais,575
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,533
105109280969000,Agencia Axioma,Agencia Axioma,522
420844811422014,Vive El Meta,Vive El Meta,521
101046256286876,Antimilitantes,Linea Cero,507
1614560725255985,DJ FOX FULL PARTY,These ads ran without a disclaimer,499
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),491
123469995988185,Jhonatan Cano,Jhonatan Cano,482
117408829656317,Clara Ines Chaves - Escritora,Henry Framz Martinez Gonzalez,404
1529335724037224,Aeropuerto del Café,INTUAL,404
103445938692040,Sebastián Morales,Sebastian Morales,383
100900079275289,lat.oficial,These ads ran without a disclaimer,368
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,357
472904709784824,Jefferson Tuta,Jefferson Tuta,346
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,311
118310267821453,Nicolas Cruz,These ads ran without a disclaimer,297
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,293
838927469815494,Diana Diago,Diana Marcela Diago,260
