Page ID,Page name,Disclaimer,Amount spent (VEF)
11449543593,Carlos Ocariz,an advertiser in Venezuela,4462546
564188034075673,Roberto Enriquez,an advertiser in Venezuela,1765018
1786224525008587,Jose Vicente Alcalde,an advertiser in Venezuela,250000
102780607834562,R.A 90.9 FM,These ads ran without a disclaimer,250000
105971132265220,Luis Fernando Guerra O,an advertiser in Venezuela,250000
333721726763601,Darwin Gonzalez,an advertiser in Venezuela,≤100
110584791401665,GeneZation Show,These ads ran without a disclaimer,≤100
106718764251730,José Jhonatan Mujica Acosta,an advertiser in Venezuela,≤100
