Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,352411
23383061178,Prabowo Subianto,indonesia Adil makmur,325619
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,161852
54779960819,United Nations,United Nations with Facebook Ad Credits,122567
103028419236230,G24 Golkar DIY,Yayasan Golkar Institut SPKP,94531
197545083607941,Harian Kompas,Harian Kompas,87523
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,80496
102262302515901,Henry Indraguna,Ananda Puja Wandra,46323
104830667806476,Melihat Indonesia,Melihat Indonesia,31030
101897212629526,Suasana jogjakarta,Ganjar Nusantara Indonesia,22692
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,21859
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,15357
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,14707
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,12839
104622532469179,Populis,Aditia Ramdani,12520
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,10449
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,9723
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,9723
116705041036588,Francine Widjojo,Francine Widjojo,8734
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,8610
101013849386195,Tema Bantul,Ganjar Nusantara Indonesia,8442
173776079818775,Saiful Mujani,Saidiman,7071
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,5553
100634344801574,Gus Raharjo,Septian Raharjo,5188
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4522
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,4377
103581752405141,Sobar Harahap,Juniar Dwi Harianto,2905
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2642
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,2559
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2302
100133972606150,iefa_semarang,These ads ran without a disclaimer,2173
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1957
1566811330067048,Gesuri,Gesuri,1871
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1488
104985064840959,politician_academy,Rizky Suhandi,1239
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1042
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,821
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,780
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,760
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,673
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,668
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,665
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,546
101101492306034,Mega News,Siti Sarah Iskandar,538
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,519
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,506
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,466
202555993805088,Caption,Ganjar Nusantara Indonesia,458
108156498584853,Tetap Puan,Marabunta Family Cyber,420
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,410
106256777922958,SEA Today News,These ads ran without a disclaimer,398
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,391
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,370
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,370
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,358
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,350
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,312
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,297
104843487722931,Portal Islam id,Portal Islam ID,278
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,256
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,208
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,196
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,172
101203454841155,Kota Kite,Prayogo,112
100398849135155,Sandiku Sayang,Iwan Hardiansyah,≤100
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,≤100
106712622080847,Yuda Pratama,These ads ran without a disclaimer,≤100
103306192050768,"Drs. Roem Kono, M.Ipol","Ryan Fahrichsan Kono, B.Com",≤100
720303975448251,Banyumasan Ngapak,Ganjar Nusantara Indonesia,≤100
