Page ID,Page name,Disclaimer,Amount spent (USD)
191347651290,China Daily,These ads ran without a disclaimer,≤100
127203033982620,GATE,These ads ran without a disclaimer,≤100
169866980156173,State Power Investment Corp,These ads ran without a disclaimer,≤100
