Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,3464088
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,2625743
23383061178,Prabowo Subianto,indonesia Adil makmur,698646
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,145228
102793242742002,Jaksapedia,JAKSAPEDIA,96351
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,85521
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,55226
111864151754055,Esensi TV,Esensi Tv,53920
105523409172833,Kicauan Garuda,Kicauan Garuda,50792
197545083607941,Harian Kompas,Harian Kompas,48709
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,31306
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,23909
101838571565856,Warung Bu Ida Buyut,These ads ran without a disclaimer,19857
106304798840888,Potret Pandeglang,Berita Kota,17425
101157472699039,Lensa Lebak,Berita Kota,17323
107712755364133,Melihat Tangerang,Berita Kota,17087
101221822692653,Filosofi Serang,Berita Kota,16986
103742372435301,Serang News,Berita Kota,16846
104732402342782,Filosofi tangerang selatan,Berita Kota,16845
102149839417381,dian.rukmaana,These ads ran without a disclaimer,16798
110440058420230,Discussion Cilegon,Berita Kota,16586
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,15406
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,14984
39253583478,PDI Perjuangan,PDI Perjuangan,11457
349963858704476,Komit Digital,Komit Digital,11219
106894958316644,Relawan sintawati,Relawan sintawati,11196
572779142753263,Freeport Indonesia,Freeport Indonesia,10412
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,10015
1629828713829906,Hendrik Setiawan,Hendrik Setiawan,9305
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,8264
108511588277325,Galeria Konveksi,Galeria Konveksi,8176
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,7452
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,7393
103518128052775,AMNM,These ads ran without a disclaimer,6458
