Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,302614
23383061178,Prabowo Subianto,indonesia Adil makmur,102113
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,82003
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,74450
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,70921
102626198026698,Rika Sudjiman,Rika Sudjiman,55258
101338198587608,Indonesia Luar Biasa,Rumah Opini,53893
112121101796090,Opini 2024,Opini 2024,44996
102656349157647,Tugimanisme,Tugimanisme,44206
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,23164
100649018546817,GanjarFans,GanjarFans,21317
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,20421
116436311465479,Tarmizi,Tarmizi,19379
104830667806476,Melihat Indonesia,Melihat Indonesia,17855
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,17247
106690092440342,Pemilu KIT,PEMILU KIT,14552
107019302070970,GP Kepulauan Riau,Ganjar Nusantara Indonesia,14366
111864151754055,Esensi TV,Esensi Tv,13008
164909433966316,Suara Anies,Suara Anies,12575
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,12553
1547369918837496,Zulkifli Hasan,Media Center PAN,11441
101804639078770,Unboxing Anies,Unboxing Anies,8346
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,7748
197545083607941,Harian Kompas,Harian Kompas,7015
39253583478,PDI Perjuangan,PDI Perjuangan,6181
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,6166
349963858704476,Komit Digital,Komit Digital,5905
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,5818
882638978454921,Raja Juli Antoni,Raja Juli Antoni,5373
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,4881
110294151987732,Head Politika,Head Politika,4825
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4494
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,4246
