Page ID,Page name,Disclaimer,Amount spent (COP)
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,629759
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,626986
377334062304350,Secretaría de Educación de Bogotá,Secretaría de Educación de Bogotá,582806
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,502379
251292808253299,Canadian College,Canadian College,442487
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,381332
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,276945
130834367164,Red PaPaz,Red PaPaz,123373
101391859627743,Colombia sin miedo,Colombia sin miedo,73347
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,64124
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,63370
1594162734205923,Diego Laserna,Diego Laserna,54378
103322192472349,Camilo Nemocón,Camilo Nemocón,40938
838927469815494,Diana Diago,Diana Diago,37612
100348772654999,La Brújula,La Brujula,30820
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,26943
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,21002
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,18525
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,18468
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,16276
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,14797
108707705252196,Me empleo Bogotá,These ads ran without a disclaimer,14562
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,13319
102143071616787,Goberna Colombia,Goberna,12851
107659344462703,Nelson Guevara Farfán,Nelson Guevara Farfán,12671
358585651153711,Islabela,Islabela,12608
421402534584778,CAF - banco de desarrollo de América Latina,These ads ran without a disclaimer,12523
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,11922
107261491771920,Nicolás de Francisco,These ads ran without a disclaimer,11503
102649172879833,Colombia al Día,Colombia al Día,9907
969143216462972,Felipe Cañizalez,Felipe Cañizalez,8562
118514924593739,Tanque Seco,Tanque seco,6941
110036132129269,Alerta Noticias,Alerta Noticias,6330
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,6018
1400280116941194,Fabian Diaz,Fabian Diaz,5121
155614067838731,RiskMathics Financial Innovation,These ads ran without a disclaimer,5112
96595416468,Lilia Solano,Lilia Solano,4254
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,4174
260505207474088,Libélula Cambio Climático,These ads ran without a disclaimer,4174
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,3465
504307236411761,Lucas Cañas,Lucas Cañas,3261
1766366823576506,La Paz Querida,La Paz Querida,2954
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,2770
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,2560
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,2442
100119084876379,Lida Escobar,Lida Escobar,2097
101184472967688,Vanessa Bustamante,Vanessa Bustamante,1947
