Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,24258
120370174702378,Magyarország Kormánya,Magyarország Kormánya,19967
147633001941737,kisalfold.hu,kisalfold.hu,8431
191461774219575,hirado.hu,hirado.hu,8054
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7275
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,6606
1534911313439123,Ripost,Ripost,5543
248172631940,Mandiner,Mediaworks Hungary Zrt.,4027
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3641
178362315106,European Parliament,European Parliament,3521
100241004684178,Balázs Endre - Momentum,Momentum Mozgalom,3482
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,3075
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2956
294815374340858,Donáth Anna,Momentum Mozgalom,2615
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1776
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1641
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1538
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1242
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1197
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,1178
108346693873484,Győrffy Balázs,Balazs Gyorffy,1071
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1010
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,975
851784814892644,Simicskó István,KDNP frakció,901
1869511526651884,Zsigmond Barna Pál,Fidesz,887
264517713636590,PestiSracok.hu,PestiSrácok.hu,820
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,789
164762586881530,Mága Zoltán,These ads ran without a disclaimer,783
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,741
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,653
537817739693723,Brain Bar,Brain Bar,638
131283758531,HVG,HVG Kiadó ZRt.,585
1756427884681079,Flos Floris Egyesület,These ads ran without a disclaimer,561
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,528
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,477
100401808007704,EzaLényeg.hu,EzaLényeg.hu,454
102426795954406,Nobilis Márton,Nobilis Márton,441
451844608304228,Metropol,Metropol,419
447204268797621,RTL.hu,RTL.HU,363
170187966339475,Life.hu,Mediaworks Hungary Zrt.,362
108248022589754,Bosch Magyarország,Bosch Magyarország,357
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,342
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,329
