Page ID,Page name,Disclaimer,Amount spent (COP)
682038131955732,Elizabeth Molina Campo,Elizabeth Molina Campo,99125
159514754069267,Partido Cambio Radical,Partido Cambio Radical,50402
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,31169
113662088431858,Vamos con Kathy Gutiérrez Rinaldi,Vamos con Kathy Gutiérrez Rinaldi,12152
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,11785
969143216462972,Felipe Cañizalez,Felipe Cañizalez,9004
101071764864119,Dulce Veneno,Dulce Veneno,8707
251292808253299,Canadian College,Canadian College,8349
1147318942107929,Todos Somos Una,DEBRAIN LLC,7297
107405449071319,Con la suya,Con la suya,5877
104046148916576,Patricia de Hernandez,Patricia de Hernandez,4174
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,4159
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,3967
102649172879833,Colombia al Día,Colombia al Día,3926
177418580619724,Lado a Lado,Lado a Lado,3905
100637473120318,Orden y libertad,Orden y libertad,2893
400106994113819,Cesuma,These ads ran without a disclaimer,2434
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,2256
110036132129269,Alerta Noticias,Alerta Noticias,2065
101391859627743,Colombia sin miedo,Colombia sin miedo,1977
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1858
105848177845789,All Out en español,All Out Action Fund,1649
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1567
118514924593739,Tanque Seco,Tanque seco,1540
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,1515
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1426
1766366823576506,La Paz Querida,La Paz Querida,1394
102143071616787,Goberna Colombia,Goberna,1269
100475532513857,Cristian Halaby,Cristian Halaby,1204
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,1198
1400280116941194,Fabian Diaz,Fabian Diaz,1156
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1058
107630602393621,Hora de Justicia,Horadejusticia,987
1589652347763879,Aquileo Medina A,Aquileo Medina A,931
