Page ID,Page name,Disclaimer,Amount spent (USD)
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
107701142318767,මිලින්ද සමඟ  with Milinda,iThink,≤100
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100
107341371550141,Arogya Herbal,Arogya Herbal,≤100
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100
104856048635116,New Citizen TV,New Citizen TV,≤100
298526547712400,RARE Sri Lanka,These ads ran without a disclaimer,≤100
296438217073791,11th Hour Racing,These ads ran without a disclaimer,≤100
113739388424301,ONE ESG,These ads ran without a disclaimer,≤100
106576249133551,Kalana Mithuru,These ads ran without a disclaimer,≤100
117352551390847,DQS: SEAT of POWER,These ads ran without a disclaimer,≤100
