Page ID,Page name,Disclaimer,Amount spent (COP)
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,94411
1505617719679277,César Zorro Casanare,César Zorro Casanare,75883
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,57746
108533778301625,Independientes Yopal,Independientes Yopal,54880
159514754069267,Partido Cambio Radical,Partido Cambio Radical,15149
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,15035
104376422516828,Yexon Lesmes,Yexon Lesmes,10342
1250225998349065,FUTC Tu Mejor Opción,These ads ran without a disclaimer,10127
102172351782524,Freddy Andrés Melo Cipagauta,These ads ran without a disclaimer,10075
108075317282891,"ELY, Concejo 2024 -2027","ELY, Concejo 2024 -2027",7326
281475481867946,Jaime Raul Salamanca,Jaime Raul Salamanca,6802
108595957936980,Ventas y publicidad Vichada,Ventas y publicidad Vichada,5161
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,4987
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,4774
104046148916576,Patricia de Hernandez,Patricia de Hernandez,3896
348227052718193,Independientes,Independientes,3511
1102089866560913,Boyacá Noticias,Boyacá Noticias,3054
118514924593739,Tanque Seco,Tanque seco,2278
112155252163421,Sebastián López V.,Sebastián López V.,1955
442201199926912,Juan Vargas,Juan Vargas,1825
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1660
123243941056130,Carlos Amaya,Carlos Amaya,1477
102649172879833,Colombia al Día,Colombia al Día,1408
1147318942107929,Todos Somos Una,DEBRAIN LLC,1337
194971430602434,Alcaldía Mayor de Tunja,Alcaldía Mayor de Tunja,1168
111136554742486,Karen Manrique,Karen Manrique,1116
107405449071319,Con la suya,Con la suya,944
110036132129269,Alerta Noticias,Alerta Noticias,905
112279618149329,Luna Montoya,Luna Montoya,815
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,810
100637473120318,Orden y libertad,Orden y libertad,763
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,719
109138944841776,Estiven Hoya Piñeros,Estiven Hoya Piñeros,711
348915865720686,Publicarte Digital,Publicarte Digital,662
101391859627743,Colombia sin miedo,Colombia sin miedo,648
1482897701997453,Paloma Valencia,Paloma Valencia,547
1620327121537852,Paul Solorzano Garcia,Paul Solorzano Garcia,515
