Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,100656
532716330164048,Sole Núñez,PautaPY,92630
196599783696918,Efrain Alegre,Comunicá,23630
132554373464255,La Nación,La Nación,21536
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,21536
241512319274531,Sixto Pereira,Sixto Pereira,15550
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,14358
102917519228790,Bruno Defelippe,PautaPY,10120
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,10048
802326039966661,Paraguayo Cubas Colomés,These ads ran without a disclaimer,8910
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,8093
1310731702357133,GEN,GEN,7612
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,7179
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,7162
110447625137045,Pilar Callizo,PautaPY,5705
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,5643
108839041769929,José López,Hugo Alfonso Aquino Diaz,5203
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,5164
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,4307
647864758888200,Seba Garcia,Sebastian Garcia,3908
106257452820864,Tito Saguier,PautaPY,3884
517426394969535,Ricardo Canese,Ricardo Canese,3820
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3730
161156667809582,Leo Rubin,Leo Rubín,3446
109626041763537,Natalicio Chase,Global Agencia,2930
724051717643013,Miguel Prieto,Miguel Prieto,2739
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,2724
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,2618
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,2290
102467002671611,Jorge Heisecke,Jorge Heisecke,2247
125314197496488,Carlos Filizzola,Carlos Filizzola,2125
101684376194219,Se Van Paraguay,Solucionet Global,2105
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2074
114061877001545,Víctor Pecci,Esencia News SA,2015
153958777947957,Paulo Reichardt,Paulo Reichardt,1991
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1981
1692624097481207,Mujeres GANAR,Mujeres GANAR,1894
1932265573758611,Raúl Araujo,Raúl Araujo,1785
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,1604
1753251591598763,Dani Mujica,Dani Mujica,1403
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,1365
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,1252
483666425147964,Richard Ramirez,Richard Ramirez,1203
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,1089
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,966
113351910838827,Alma Cívica,Alma Cívica,953
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,835
118756543324306,Marcelo Rojas,Marcelo Rojas,822
196406677113756,Rafael Filizzola,Comunicá,797
550298315040554,Marcelo Soto,Marcelo Soto,783
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,763
842006342844392,Pautas Políticas Py,Pautas Políticas Py,762
614795685343483,Belén Maldonado,Belén Maldonado,761
109356765453215,Enrique González Quintana,ASP Marketing,654
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,645
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,638
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,495
101240942839739,Abraham Martinez,Abraham Martinez,474
1578664545555777,Oviedo Matto,Oviedo Matto,456
110259408342427,Walter Garcia,Walter Garcia,446
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,400
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,373
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,372
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,369
113754124679469,Máximo Barreto,Nito León,339
102649292598442,Senador Hugo Richer,Senador Hugo Richer,338
103681832340596,Kpeto Cano,Eusebio Vera,317
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,308
103429818624929,Edu Garay,Eduardo Garay,283
105951684150779,José Chechito López,José Chechito López,277
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,261
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,240
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,239
2158618391031667,Najeeb Amado,Najeeb Amado,223
303795153430459,Capitán Apodaca - Gobernador,Adventura,193
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,177
110258800564741,Ing. Luis Riveros,Luis Riveros,175
107207193362783,FABIO BAZÁN,FABIO BAZÁN,169
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,153
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,153
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,128
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,118
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,103
107706177740738,Periodismo 29,Periodismo 29,≤100
