Page ID,Page name,Disclaimer,Amount spent (PYG)
586900951991270,Ing. Richard Duarte,Ing. Richard Duarte,21850
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,18158
535412153216193,Cámara de Empresarios de Ciudad del Este & Alto Paraná,Cámara de Empresarios de Ciudad Del Este Y Alto Paraná,16734
101209788723937,Dr. Omar Gonzalez,Dr. Omar Gonzalez,7330
736639773052644,Diario Popular,These ads ran without a disclaimer,7283
132554373464255,La Nación,La Nación,7283
1310731702357133,GEN,These ads ran without a disclaimer,7283
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7283
184860595385745,Ing. Roberto Jiménez - Concejal,Ing. Roberto Jiménez - Concejal,5377
117058181423697,Gerardo Bobadilla,Gerardo Bobadilla,5259
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,1623
123892278310235,Eduardo Valiente,Eduardo Valiente,509
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,401
105242967999187,Soka Gakkai - español,These ads ran without a disclaimer,≤100
605180843301571,Familias defensoras del planeta,These ads ran without a disclaimer,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
1492742834336213,Yachay - Concurso Regional de Derechos Humanos,These ads ran without a disclaimer,≤100
141363092729703,DP World,These ads ran without a disclaimer,≤100
