Page ID,Page name,Disclaimer,Amount spent (COP)
419817215217632,Tecnología y Servicios Electorales,Tecnología y Servicios electorales S.A.S,20831
360840354678432,MK Team 24 7,Michel Wadih Kafruni Marin,18970
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,13969
104064959093222,Linda Perdomo,Linda Perdomo,13666
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,13226
356101551695420,James Ducuara.,Jhon James Ducuara,10040
1561180414017967,Juan Manuel Cortés,Juan Cortés,8675
1119413181474050,El Avispero Mov,Movilizatorio,6495
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,6479
101563649556730,Carlos Tavera,Carlos Tavera,4882
645168172181457,Gobernación de Caldas,Eikon Digital SAS,4690
1147318942107929,Todos Somos Una,DEBRAIN LLC,3988
105848177845789,All Out en español,All Out Action Fund,3803
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3775
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,3747
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,3535
102143071616787,Goberna Colombia,Goberna,3320
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,2857
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,2398
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,2154
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1850
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,1807
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1799
1513364822297857,German Casagua B,German Casagua B,1492
105598124675352,General Juvenal Díaz,General Juvenal Díaz,1340
251292808253299,Canadian College,Canadian College,1313
105838268602868,María Doris Camacho,María Doris Camacho,1310
1400280116941194,Fabian Diaz,Fabian Diaz,1303
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,1277
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,1259
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,1198
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,1089
345288946007447,Juan Diego Patiño Ochoa,Juliana Herrera Giraldo,956
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,942
331723989837,Mapi Velasco,Mapi Velasco,932
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,928
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,901
1648417351861251,Cristian Mestra,Cristian Mestra,852
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,840
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,829
513373825500774,Catalina Ortiz,Catalina Ortiz,667
152357555295342,Wilker Bautista,Wilker Bautista,625
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,599
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,597
184284351706738,Lotería de Bogotá,Lotería de Bogotá,592
1622001728047397,Harman Alcalde,Harman Alcalde,558
101681055638055,Cambio educativo,Cambio educativo,545
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,479
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro Valencia,479
345288946007447,Juan Diego Patiño Ochoa,Deiman Esnider Hernandez Restrepo,439
112196040176896,Rigo Alexander Vega Ortiz,Carlos Mario Lievano Henao,433
101741566015291,Victoria Avendaño,Victoria Avendaño,425
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,425
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,414
100813818397631,Fuerza Alternativa Sindical,Fuerza Alternativa Sindical,403
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,396
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,392
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,381
179668218725736,Lina García Gañan,Lina Garcia,374
