Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,34054
286759004682537,Tranzit,Kommentár Alapítvány,14681
191461774219575,hirado.hu,hirado.hu,14623
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,12925
1534911313439123,Ripost,Ripost,11113
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,7808
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,7357
193702058028595,Lázár János,Lázár János hivatalos oldala,6000
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,5327
178362315106,European Parliament,European Parliament,5127
264517713636590,PestiSracok.hu,PestiSrácok.hu,3905
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3735
248172631940,Mandiner,Mediaworks Hungary Zrt.,3323
1265353903615539,Oeconomus,Oeconomus,2919
445527232223443,Gyenes Levente,Gyenes Levente,2753
545872002109034,Matkovich Ilona,Matkovich Ilona,2563
108346693873484,Győrffy Balázs,Győrffy Balázs,2558
537817739693723,Brain Bar,Brain Bar,2552
265672590604606,Makronóm.Blog,Makronóm.Blog,2539
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2446
781150971947219,Jakab Péter,A Nép Pártján,2441
152408681635243,Hírklikk.hu,Hírklikk.hu,2096
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1879
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,1815
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1708
131283758531,HVG,HVG Kiadó ZRt.,1567
851784814892644,Simicskó István,KDNP frakció,1561
451844608304228,Metropol,Metropol,1437
447204268797621,RTL.hu,RTL.HU,1359
162344823835042,atlatszo.hu,atlatszo.hu,1353
123910440019,Renew Europe,Renew Europe Group,1287
102426795954406,Nobilis Márton,Nobilis Márton,1247
108248022589754,Bosch Magyarország,Bosch Magyarország,1239
1215492498464496,Angyal Károly,Angyal Károly,1078
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,963
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,912
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,894
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,869
887921287887805,Király Nóra,Király Nóra,851
490030231058740,444,Magyar Jeti Zrt - 444.hu,841
126893087354793,Európai Parlament,Európai Parlament,794
423317774385144,Magyar Demokrata hetilap,Demokrata,785
106985754820218,Namman Muay Magyarország,These ads ran without a disclaimer,773
1408906262689093,Nyitrai Zsolt,Fidesz,732
1926735160968885,Válasz Online,Válasz Online,663
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,648
100299381703981,Ps TV,PestiSrácok.hu,642
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,609
490177777659085,Vác és környéke,Vác és Környéke,609
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,603
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,601
191946490841225,Dúró Dóra,Dúró Dóra,599
102071971167393,Gyurcsik József - Momentum,Momentum Mozgalom,568
112694594992064,Mehr Licht,Mehr Licht,539
334194676744991,Varga Zoltán Péter,Jobbik-Konzervatívok,492
109306435499597,Szabad Vonalzó,Humán Platform,479
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,451
778538352344518,Hollik István,Fidesz,444
76748198685,Budapest Pride,Budapest Pride,442
1377431695828132,Nagy István,Dr. Nagy István,427
206829842043,Rétvári Bence,Rétvári Bence,427
788960034452071,Potápi Árpád János,Potápi Árpád János,425
128884360624104,Bóna Zoltán,Bóna Zoltán,416
113375923695023,Fidesz Budapest,Fidesz Budapest,390
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,388
146599018696771,NATO,NATO,387
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,383
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",378
120800934626447,United Way Magyarország,United Way Magyarország,354
846722332114543,Fót Város,Fót Város Önkormányzata,352
108321735570338,Védd A Tényeket,Zachor Alapítvány,317
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,311
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,306
1869511526651884,Zsigmond Barna Pál,Fidesz,294
103465727825414,OPUS Energetika,OPUS Tigáz & OPUS Titász,291
267674610816415,Dóczi Péter,Alternatíva párt,287
267882727864,Kubatov Gábor,Fidesz,287
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,262
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,261
112384751102991,Levi's Event,These ads ran without a disclaimer,261
408924035951553,Körforrás,Körforrás,258
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,255
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,253
211156277497,WWF Hungary,WWF Hungary,249
106236922109249,Hajnal-2026,Hajnal-2026,247
2317927025118188,Cserép János,Szeretgom.hu,246
112677144392091,Dr. Pajtók Gábor,FIDESZ,237
311949973069503,Rajta Újváros,Rajta Újváros! Egyesület,237
264210363649459,Élő Norbert,Élő Norbert,223
105774734948091,Hungarian Conservative,Hungarian Conservative,216
159889247536834,Hírstart,Central Médiacsoport Zrt.,196
76945222898,Startlap,Central Médiacsoport Zrt.,194
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,175
451130732324331,Ficsak Alapítvány 11. kerület,FICSAK Budapest 11 Alapítvány,173
1443354815880657,Salacz László,Salacz László,172
102401058671244,Készpénzmentes Zóna,Uniomedia Kommunikációs Ügynökség Zártkörűen Működő Részvénytársaság,168
112787406750297,Bese Ferenc,Bese Ferenc,159
