Page ID,Page name,Disclaimer,Amount spent (MXN)
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,69416
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,11088
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,10395
521467487899876,SADER Jalisco,Gobierno de Jalisco,9901
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,9182
449095701815347,Salvador Zamora,Salvador Zamora,9158
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,8615
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,7858
374079669993019,Secretaría de Seguridad Jalisco,Gobierno de Jalisco,7723
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,7025
322421515045669,Secretaría de Igualdad Sustantiva entre Mujeres y Hombres,Gobierno de Jalisco,6630
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,6560
465531963489973,Verónica Delgadillo,Verónica Delgadillo,6399
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,5852
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,4953
106615224474906,Nara González,Nara González,4786
166658850177391,Secretaría de Turismo Jalisco,Gobierno de Jalisco,3681
669306863144908,Alberto Esquer,Moisés González,3246
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,3216
468586243214951,Cultura Jalisco,Gobierno de Jalisco,2841
276844475727924,Turismo Colima,Gobierno Colima SA de CV,2777
669306863144908,Alberto Esquer,Fernando Esquer,2769
111094778258609,Chema Martínez,Chema Martínez,2711
105658496290292,Secretaría de Transporte Jalisco,Gobierno de Jalisco,2225
101435299357501,Ahora #EsAdán,Con Adan Si,1896
548040385227943,Secretaría de Medio Ambiente y Desarrollo Territorial,Gobierno de Jalisco,1664
952701658121166,Juan José Frangie,Juan José Frangie,1490
1698885063694002,María Gómez,María Gómez,1060
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,920
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,889
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,744
56713285274,Greenpeace México,Greenpeace México,742
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,713
663705357351016,Profe  Michel,Profe Luis Michel,706
102054052042335,Telescopio Ciudadano,Telescopio Ciudadano,703
248970878493624,Pulso Ciudadano,Pulso Ciudadano,684
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,601
267560693897156,Sagrario Guzmán,Elizabeth Guzmán Ureña,545
108596547197244,Omar Cervantes Rivera,Omar Cervantes,512
1275235792603673,Susana De la Rosa,Susana De la Rosa,477
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,422
669306863144908,Alberto Esquer,Alberto Esquer,389
48966795116,Amnistía Internacional México,Amnistía Internacional México,387
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,376
400826360641681,Global Noticias,Tresa Publicidad,353
108233771986420,Luis Barboza Niño,LUIS BARBOZA NIÑO,325
170761873343298,Tecutli Gómez,Tecutli Gomez,307
1183421698366005,Citlalli Amaya,Citlalli Amaya,280
630661037367142,Futuro,Futuro,270
234134579963795,Víctor Torres López,Víctor López,262
186073704903313,México elige,México Elige,251
190085328448680,Colectivo Informativo,Tresa Publicidad,242
554323484721110,Adriana Medina,Adriana Medina,234
109634395756375,Save the Children México,Save the Children México,233
122404620204,Oxfam México,OXFAM MEXICO AC,220
