Page ID,Page name,Disclaimer,Amount spent (COP)
111012528702535,Wiliam Guadir - Precandidato Alcaldia Cumbal,Centro de Investigación y Desarrollo Tecnológico - CIDTCA,57078
166059236849588,G Garcia Realpe,G Garcia Realpe,49227
640014613127336,Luis Eladio Pérez,Luis Eladio Pérez,42868
114663991495442,"Mario Enríquez Chenas - VAMOS PASTO, VAMOS","Mario Enríquez Chenas - VAMOS PASTO, VAMOS",16039
1273292796093918,Nicolás Toro Muñoz,Nicolás Toro Muñoz,14106
108524435406819,Beauteous vs1,These ads ran without a disclaimer,6952
130834367164,Red PaPaz,Red PaPaz,6264
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,5858
109020118437842,Academia Mr.Criss,Academia Mr.Criss,4930
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,4541
118514924593739,Tanque Seco,Tanque seco,4455
102143071616787,Goberna Colombia,Goberna,4181
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2846
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2841
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,2758
113234113483957,Mauricio Muñoz,Mauricio Muñoz,2701
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2634
112155252163421,Sebastián López V.,Sebastián López V.,2200
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,1849
101391859627743,Colombia sin miedo,Colombia sin miedo,1794
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,1747
834788683237384,William Villamizar Laguado,William Villamizar Laguado,1355
1482897701997453,Paloma Valencia,Paloma Valencia,1198
110036132129269,Alerta Noticias,Alerta Noticias,1166
1400280116941194,Fabian Diaz,Fabian Diaz,1129
101172564989261,Colegio Superior De Palermo,These ads ran without a disclaimer,654
110633531919902,El Empresario De Moda,El Empresario De Moda,634
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,562
101040961815188,Santander Se Conecta,Santander Se Conecta,548
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,525
163699820321663,KLAZIA,These ads ran without a disclaimer,511
400106994113819,Cesuma,These ads ran without a disclaimer,500
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,482
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,455
114778278552099,Octavio Cardona León,Octavio Cardona León,448
465572140144556,Juan Diego Castrillón Orrego,Juan Diego Castrillón Orrego,443
465581230302326,Daniel Murcia,Daniel Murcia,422
319527888151975,Revista La Injusticia,Voz caribe,420
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,388
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,374
984966394847745,Sopó Nos Une,Sopó Nos Une,354
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,342
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,317
101380898204542,Padre Huerfano,Padre Huerfano,314
1529335724037224,Aeropuerto del Café,INTUAL,286
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,285
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,241
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,238
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,238
838927469815494,Diana Diago,Diana Diago,125
1749486651799421,Don Jediondo,These ads ran without a disclaimer,124
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,116
107588338934851,RIO+PRO,RIO+PRO,113
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,107
167752730053858,egoCity,egoCity,≤100
105633751081190,Jhonnatan Perdomo Lozano,Jhonnatan Perdomo Lozano,≤100
581203269030846,Juan David Zuluaga,Juan David Zuluaga,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
108680378610707,"Luz Dary Posso, El Progreso Sigue En Marcha",These ads ran without a disclaimer,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
108015265225728,mpact.global,These ads ran without a disclaimer,≤100
107235325754262,Manuel Flores,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
100416769039566,Lifestyle A2Z Español,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
295114283907398,Gut Microbiota News Watch by ESNM,These ads ran without a disclaimer,≤100
