Page ID,Page name,Disclaimer,Amount spent (COP)
251292808253299,Canadian College,Canadian College,107551
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,84909
106673268896739,Martin Moreno,Martin Moreno,25494
196429217971015,Wilmar Cristancho,Wilmar Cristancho,25335
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,24659
472904709784824,Jefferson Tuta,Jefferson Tuta,21574
1999950110104088,Heidy Sánchez,Jhoan Camilo Cifuentes Garcia,15002
273140600265429,Ing. Ronald Ortiz,Agencia Estratégica,13160
1668886976475466,David Gutierrez Mantilla,Jorge Luis,11752
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,11605
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,10897
100650421883650,Lucila,Lucila Caicedo Bernal,10118
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,9995
102382772020688,Inspenet,These ads ran without a disclaimer,9260
108228068238348,Diego Caicedo,Diego Caicedo,8167
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,6766
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,6095
989983251018133,Alcaldía de San Pablo de Borbur,Mario Eduardo Sánchez Arévalo,4839
1832438050403942,Amin Losada,Waidi Mesa Losada,4563
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,4061
111174841739202,Diego Arellano Beltran,Diego Fernando Arellano Beltran,3763
1147318942107929,Todos Somos Una,DEBRAIN LLC,3719
1757189487920543,Subversite,Subversite,3200
101192158762604,DASTE,DASTE,2969
1523434004376549,Renzo García,Renzo García,2964
115410384828267,Coronel Francisco Roa Millán,Edgar Dionisio Fernandez,2908
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,2852
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2830
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2751
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,2581
490805864681694,Foro Nacional Por Colombia - Capítulo Región Central,Deisy Viviana Arevalo Sotelo,2466
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,2254
105848177845789,All Out en español,All Out Action Fund,2149
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1965
105598124675352,General Juvenal Díaz,General Juvenal Díaz,1865
1465646276779035,Los Secretos Judíos,These ads ran without a disclaimer,1826
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,1814
184284351706738,Lotería de Bogotá,Lotería de Bogotá,1770
899944773402867,Germán García Maya,Germán García Maya,1708
109799108388155,El Cuarto Poder,El Cuarto Poder,1633
1519006894853848,El Quindiano,EL QUINDIANO SAS,1439
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,1402
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1269
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,1135
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,1072
1823807254333065,Soy Más País,Soy Mas Pais,1027
1648417351861251,Cristian Mestra,Cristian Mestra,947
101046256286876,Antimilitantes,Linea Cero,936
765302097170348,Línea Cero,Linea Cero,860
