Page ID,Page name,Disclaimer,Amount spent (HUF)
102414628645144,Korondy Tamás,Megafon,164236
503614639975773,Trombitás Kristóf,Megafon,138878
592204747588011,Momentum Mozgalom,Momentum Mozgalom,97078
128596180810227,Stefi Déri,Megafon,74992
118152054556475,Deák Dániel,Megafon,68647
110149601578231,GeriJoca,Megafon,66026
120370174702378,Magyarország Kormánya,Magyarország Kormánya,48577
776079922494181,Apáti Bence hivatalos oldala,Megafon,45212
224274995688487,Bohár Dániel - Riporter,Megafon,40959
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,38998
101281762616506,Magyar Katolikus Egyház,Magyar Katolikus Püspöki Konferencia Titkársága,36684
594088897289853,Alapjogokért Központ,Alapjogokért Központ,29719
248172631940,Mandiner,Mediaworks Hungary Zrt.,29573
191461774219575,hirado.hu,hirado.hu,28185
543788999005363,ORIGO,Mediaworks Hungary Zrt.,27119
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,25895
112879632128020,Novák Előd,Mi Hazánk Mozgalom,25135
294815374340858,Donáth Anna,Donáth Anna - Momentum,19988
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,19808
203389926415069,Magyar Honvédség,Magyar Honvédség,18538
1534911313439123,Ripost,Ripost,18235
345496092135627,Hír TV,Mediaworks Hungary Zrt.,17442
451844608304228,Metropol,Metropol,17354
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,17295
215138878595900,Európai Bizottság Magyarországi Képviselete,Európai Bizottság Magyarországi Képviselete,16116
131283758531,HVG,HVG Kiadó ZRt.,13784
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,13727
108995848702971,Frankó,Mondjuk a frankót,13247
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,13113
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,12795
109414841321682,Magyar Falu Program,Magyar Falu Program,12057
1944720419101498,Dr. Lévai István Zoltán,Fidesz,11621
76748198685,Budapest Pride,Budapest Pride,11523
2552532618151148,Újpesti Hírek,Újpesti Hírek,11086
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,11067
152408681635243,Hírklikk.hu,Hírklikk.hu,11022
105666454157523,Szikra Mozgalom,Szikra Mozgalom,10936
105961119484376,Baptista Szeretetszolgálat,Baptista Szeretetszolgálat,10207
105086025574808,ThinkSurvey,ThinkSurvey,9312
178362315106,European Parliament,European Parliament,9282
144489882249194,MSZP Bp18,Tóth Antal József,8903
107898832590939,European Commission,European Commission,7458
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,7347
105140281027554,Hírnyolc,Hírnyolc,6869
683873478294797,Kunhalmi Ágnes,MSZP,6760
111861546845910,Fidesz I. kerület,Fidesz,6341
264517713636590,PestiSracok.hu,PestiSrácok.hu,5733
109444347287972,Cassandra Program,CASSEE Klímaadaptációs Zrt.,5728
103911652142849,Lados Tamás,Momentum Mozgalom,5505
1947426878644256,Momentum Újbuda,Momentum Mozgalom,5067
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,5023
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,4937
520804294719829,Trippon Norbert,Dr. Trippon Norbert,4762
1136434693220861,Banga Zoltán,LMP - Magyarország Zöld Pártja,4732
191463110979902,Crane,These ads ran without a disclaimer,4454
157678061062231,LMP Pestszentlőrinc - Pestszentimre,LMP - Magyarország Zöld Pártja,4399
85568463466,Mérce,Mérce,4374
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,4067
116609705085092,BP18,BP18,4002
322445454936980,Nagy Károly,Károly Nagy,3990
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,3846
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,3752
