Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Martín Lousteau,241415
103594282676235,Piensa Distinto,Piensa Distinto,45604
107720188781464,El Pibe Marra,El Pibe Marra,10000
335926266503071,7D,7D,8896
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,7634
199078716794173,Nexofin,Nexofin,6711
260217841057049,Consultora Tendencias,Consultora Tendencias,6709
107796462136638,La República Noticias,La República Noticias,6309
107022228690687,Jornada Nacional,Jornada Nacional,5991
1383234345334458,Ramiro Marra,Ramiro Marra,5747
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4864
103780997884434,Comunidad Argentina,Comunidad Argentina,4601
449265999173123,Vero Tenaglia,Veronica Noemi Tenaglia,4071
100389385670547,TERRA,El nuevo enemigo,3734
105166715290140,Momento Uno,Momento Uno,3367
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,3034
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,2877
363825283650115,Vicente López,Vicente López,2846
131381938371647,Corta La Bocha Noticias,Corta La Bocha,2685
101996084777901,Mariela Belski,Mariela Belski,2411
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,2168
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,2064
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,1940
109187295412340,Levantados,Levantados,1906
104782484202318,Medio Buenos Aires,Medio Buenos Aires,1633
185922194792026,Myriam Bregman,Frente de Izquierda,1448
102007812840437,Jóvenes con Wado,Jóvenes con Wado,1409
110079031997390,Con Larreta,Con Larreta,1383
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,1312
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,1307
106560742263098,Noticias El Portal,Noticias El Portal,1248
102289782502796,Prensa Digital,Prensa Digital,1197
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1165
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,1129
100395029626459,Protagonistas del Cambio Buenos Aires,Protagonistas del cambio,1114
112595328432641,Wado 2023,Jóvenes con Wado,960
699758330894365,Actualidad Argentina,Actualidad Argentina,952
272338312973462,Santiago López Medrano,Santiago López Medrano,929
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,821
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,811
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,783
105455288953338,Esto es Boca,Esto es Boca,782
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,760
369181306485506,Patricia Cubria,showercomunicacion,718
104455719146837,El Meridiano,El Meridiano Noticias,710
1379028092121231,Marcha Por La Vida Argentina,Marcha Por La Vida Argentina,701
710189803134791,Federico López,Federico Martin Lopez,699
141472172555994,Sole Martinez,Sole Martinez,698
104733589113258,La Gaceta Nacional,La Gaceta Nacional,667
110276628358382,El Autónomo,El Autónomo,645
452525851510103,Nicolás del Caño,Frente de Izquierda,629
113288233452533,Nancy Picón,Nancy Picón,608
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,530
238778949515431,El Cronista,El Cronista,517
111600998225620,Noticias Zero,Noticias Zero,509
112090455034177,El Portavoz Oficial,El Portavoz,498
90680883335,Ciudadano News,Inversora Corporativa S.A,484
110806461830762,El Sol Web,El Sol Web,482
110746414660916,Lomas Noticias,Lomas Noticias,464
111669735076988,Hora Cero,Hora Cero Noticias,444
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,439
610852822271706,Alberto Weretilneck,Alberto Weretilneck,408
108679841853325,Contame Más,Contame Más,395
102858281496444,Argentinos hoy,Argentinos hoy,380
103322152538185,La Verdad Noticias,La verdad noticias,373
896073793900056,Lalo Creus,Diego Gianutti,351
103021535961289,Cede,Cede,342
628498977777284,El Continental,Periodico El Continental,317
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,314
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,294
564830380326427,Juan Carlos Polini,Polini,290
183940131655054,María Eugenia Vidal,María Eugenia Vidal,288
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,285
113898744658728,El Progreso Web,El Progreso,277
125183747539071,Noticias Argentinas,Noticias Argentinas,269
107631983989726,Argentina Federal,Argentina Federal,252
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,241
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,233
117695008575297,Julián D'Angelo,Julián Leonardo D'Angelo,231
215867742129773,Pablo del Valle,Pablo del Valle,220
105392265680573,Jorge Reale,Jorge Reale,214
708952859207785,Daniel Menéndez,Daniel Menéndez,204
106716278920168,Noticias Argentinas,Noticias Argentinas Web,200
274299859650462,Partido GEN de Morón,Partido GEN de Morón,198
958750317533178,Manuela Castañeira,Nuevo MAS,196
1405120706440456,Conclusión,Diario Conclusión,185
204401556350395,Gustavo Valdés,Gustavo Valdés,181
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,176
779826208737546,Eduardo Asueta,Eduardo Asueta,176
104563928617969,Brenda Vargas Matyi,Brenda Vargas Matyi,172
103740369249125,El Provinciano,El Provinciano,170
113395874909201,Punto Noticias,Punto Noticias Web,166
103561861587046,UCEDE San Isidro,Francisco Sicardi,160
