Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,473113
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,232109
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,60540
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,34044
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,19502
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,17944
173776079818775,Saiful Mujani,Saidiman,16534
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,15478
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,15199
197545083607941,Harian Kompas,Harian Kompas,14914
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,11500
110952238516382,Kiki Daliyo,Dwi Wantoro,10469
1481929088506672,Andini Effendi,Yayasan Infobox,8827
39684526732,Wanda Hamidah,Yayasan Infobox,8369
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,8231
111864151754055,Esensi TV,Esensi Tv,7965
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,7935
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,7413
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,7390
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,6941
109152778730274,Miea Kusuma,Yayasan Infobox,6548
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,6376
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,6197
103581752405141,Sobar Harahap,Septian Raharjo,5410
106883058905796,Tanda Seru,Aditia Ramdani,5218
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,5175
104551891580390,Fahira Idris,Nurazmi Batubara,4848
104622532469179,Populis,Aditia Ramdani,4792
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,4570
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,4226
108156498584853,Tetap Puan,Marabunta Family Cyber,4125
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,4017
101428652793656,Readktif,Aditia Ramdani,3173
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3113
895727830637189,Relawan Puan,Miftakhul Ansori,3030
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,2798
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2535
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,2516
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2422
101101492306034,Mega News,Siti Sarah Iskandar,2389
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2302
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2072
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1888
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1883
104830667806476,Melihat Indonesia,Septian Raharjo,1777
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,1722
202555993805088,Caption,Ganjar Nusantara Indonesia,1262
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1209
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1202
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1161
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1130
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1129
100634344801574,Gus Raharjo,Septian Raharjo,1095
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1086
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1060
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1004
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,971
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,948
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,761
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,702
102273039070802,Info Terkini,Muhammad Miftakhunnaim,671
105185532388050,Dr. Agus Masrianto,These ads ran without a disclaimer,667
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,489
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,452
312490859193724,mensbatik,Bayu Setayudha,421
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,407
1493406434320579,Institut Fundraising Indonesia,These ads ran without a disclaimer,406
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,388
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,386
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,358
104843487722931,Portal Islam id,Portal Islam ID,307
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,305
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,220
107241861191421,Ilmu Tambang,Ilmu Tambang,137
314205292747611,Sahabat Abraham Liyanto,Yesenia Irene Liyanto,≤100
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
111508197374332,ADB Southeast Asia Development Solutions - SEADS,These ads ran without a disclaimer,≤100
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100
