Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,340267
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,71865
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,58598
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,58459
117935907895698,Tidak resmi: inilahcom,Inilahcom,22703
197545083607941,Harian Kompas,Harian Kompas,14532
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,10965
104549327891079,Dermawan,Frista Kurniasari,9263
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,7384
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,7226
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,6666
111864151754055,Esensi TV,Esensi Tv,6163
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,5926
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,4536
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,4087
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2441
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2217
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2138
104427162506872,Fakta Anies,Fakta Anies,1771
173776079818775,Saiful Mujani,Saidiman,1768
104427162506872,Fakta Anies,Harian Politik,1766
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,1754
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1399
101355948222111,Golkar Indonesia,Golkar Indonesia,1368
100649018546817,GanjarFans,These ads ran without a disclaimer,1354
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,1288
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,1262
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1255
105195635486519,Klise Nusantara,Bayu Wicaksono,1238
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,1188
108676115131939,Nusantara Cerdas,Bayu Wicaksono,1120
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1119
101041975397915,Indonesia Satu,Bayu Wicaksono,1091
109080054719110,Jakarta Trend,Bayu Wicaksono,996
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,931
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,888
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,749
104799384898162,Indonesia Berkabar,Bayu Wicaksono,661
112121101796090,Opini 2024,Juniar Dwi Harianto,613
102273039070802,Info Terkini,Muhammad Miftakhunnaim,605
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,571
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,549
110952238516382,Kiki Daliyo,Dwi Wantoro,541
102332655592625,BidikNews24.com,BidikNews24.com,519
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,492
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,465
312490859193724,mensbatik,Bayu Setayudha,454
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,410
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,401
104843487722931,Portal Islam id,Portal Islam ID,398
107565455160464,Indonesia Opini,Bayu Wicaksono,394
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,381
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,368
100328353002104,Beranda,These ads ran without a disclaimer,364
104563194242253,Enjoy Jateng,Bayu Wicaksono,338
103811385841332,indianmissiontoasean,These ads ran without a disclaimer,329
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,322
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,297
108346091544917,Katalis IA,IA-CEPA ECP Katalis,296
102408737773637,PMB Upgris,These ads ran without a disclaimer,290
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,215
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,187
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,155
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,155
107241861191421,Ilmu Tambang,Ilmu Tambang,151
110750361762052,Pikiran Rakyat,Pikiran Rakyat,102
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
106662402320800,Rakyat Beropini,Rakyat Beropini,≤100
113711115002343,Kabar Terbaru,These ads ran without a disclaimer,≤100
100437569604101,Bio Insuleaf Herbal Indonesia,These ads ran without a disclaimer,≤100
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
107201140790723,CHD,These ads ran without a disclaimer,≤100
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100
