Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),13352
108080828884036,Gehlot Phir Se,DesignBoxed,12017
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,8736
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,4825
805526169610318,Shubhashray Housing India,shubhashray housing india,2892
109545244848137,Crafto,Kutumb App,2573
242854309081857,Hanuman Beniwal,Hanuman Beniwal,2313
705100109656819,Danish Abrar,Danish Abrar,2076
479998865355592,Aditya Birla Group,Aditya Birla Group,2043
106517211279292,Rajesh Katewa,Rajesh Katewa,1856
109937650579639,discovery+,discovery+,1826
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,1597
1464107573864436,Lalit Yadav,Lalit Yadav,1519
101781849557465,Mahaveer Katariya,Mahaveer Katariya,1419
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,1334
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1307
146702709146110,Ashu Singh Surpura,Tinkershala,1243
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,1214
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,1113
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,1097
613279638705929,Jai Aahuja,Jai Aahuja,1082
239274382791862,Ashok Lahoty,Ashok Lahoty,1040
1443463772408584,Omprakash Mundel BJP,Omprakash Mundel BJP,1038
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,997
108531050841926,Shanu Yadav,Shanu Yadav,959
1623593404522945,Subhash Maharia,Subhash Maharia,959
1954072204870360,NEWJ,NEWJ,958
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,938
102461748719035,Ram Kunwar Meena,Ram Kunwar Meena,896
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,860
864426946999439,Secretaria da Mulher do PCdoB de Camaçari,These ads ran without a disclaimer,852
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,813
103361076136454,एडवोकेट कृष्ण सहारण,Leadtech,791
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,758
797927846899300,Flag Foundation of India,Flag Foundation of India,711
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,674
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,629
101753581291355,Lokesh Manchanda,Lokesh Manchanda,620
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,619
102277376171800,Yash Agarwal,Yash Agarwal,605
108934144198073,Shree Abhaydas,Shree Abhaydas,595
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,591
592160907509900,Diya Kumari,Diya Kumari,587
1795437100739099,Tarachand Saraswat,Tarachand Saraswat,586
558490810878024,Dharmveer Dudeja,Dharmveer Dudeja,579
112058781694921,Fiigs India,Lebhaari,567
340224609676146,Sunita Gathala,Sunita Gathala,560
600061223342178,Ghanshyam Tiwari,Ghanshyam Tiwari,557
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,543
1607404612875963,Shankar Gora,Shankar Gora,525
121532230871819,Suresh Dosi BJP,Suresh Dosi BJP,517
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,504
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,495
104321448836243,टीम आशुसिंह सूरपुरा,टीम आशुसिंह सूरपुरा,479
21169267101,Give,Give,476
394145337355359,Prahlad Gunjal,Prahlad Gunjal,450
111243388422067,Sardool Kang Srikaranpur,Sardool Kang Srikaranpur,448
551369295208243,Pusaram Godara,Pusaram Godara,437
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,431
922534064468145,Capt. Meenu Beniwal,Capt. Meenu Beniwal,426
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),399
165714096933078,Piyush Goyal,Piyush Goyal,398
112839328333107,Samwad4Rajasthan संवाद4राजस्थान,Samwad4Rajasthan संवाद4राजस्थान,381
956678634530093,Vinita Ahuja,Vinita Ahuja,378
186199704897466,RD Foundation,RD Foundation,377
101437656247049,Modi Quotes,Modi Quotes,375
108375405469093,Ashok Mittal,Ashok Mittal,370
162846583818544,Jitendra Meena,Jitendra Meena,370
995902327142587,Bharat Sharma INC,Bharat Sharma INC,364
365136584238569,Shiv Deswal,Shiv Deswal,361
107755061352256,"We, The women of Rajasthan","We, The women of Rajasthan",349
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,341
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,334
132689140088396,smilefoundation,smilefoundation,331
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,316
