Page ID,Page name,Disclaimer,Amount spent (HUF)
191461774219575,hirado.hu,hirado.hu,19184
543788999005363,ORIGO,Mediaworks Hungary Zrt.,15786
111039861671286,Demokratikus Lendület - DEL,Demokratikus Koalíció,14328
110462711892232,DK TV,Demokratikus Koalíció,14172
2552532618151148,Újpesti Hírek,Újpesti Hírek,13575
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,12628
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,11284
594088897289853,Alapjogokért Központ,Alapjogokért Központ,10880
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,10549
248172631940,Mandiner,Mediaworks Hungary Zrt.,10027
592204747588011,Momentum Mozgalom,Momentum Mozgalom,9159
109414841321682,Magyar Falu Program,Magyar Falu Program,8290
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,8232
1880809845328535,Dobrev Klára,Demokratikus Koalíció,7548
537817739693723,Brain Bar,Brain Bar,6887
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,6423
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,5891
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,5517
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5298
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,5284
131283758531,HVG,HVG Kiadó ZRt.,5270
345496092135627,Hír TV,Mediaworks Hungary Zrt.,5175
1534911313439123,Ripost,Ripost,5024
113375923695023,Fidesz Budapest,Fidesz Budapest,5017
103478164920832,Rubicon Intézet,Rubicon Intézet,4972
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,4515
178362315106,European Parliament,European Parliament,4407
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,4113
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,3968
100299381703981,Ps TV,PestiSrácok.hu,3886
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3532
149061108240,Kocsis Máté,Fidesz frakció,3519
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,3339
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,3323
256032748317057,Színes Erzsébetváros,Színes Erzsébetváros,3129
851784814892644,Simicskó István,KDNP frakció,3116
101743755608675,Batthyány Lajos Alapítvány,Batthyány Lajos Alapítvány,3024
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,2599
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,2528
76748198685,Budapest Pride,Budapest Pride,2255
54779960819,United Nations,United Nations with Facebook Ad Credits,2247
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,2243
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,2205
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,2174
105426960813144,Gergely Bálint,Momentum Mozgalom,2172
408924035951553,Körforrás,Körforrás,1995
108346693873484,Győrffy Balázs,Balazs Gyorffy,1990
473556426002468,Fogászat Relaxációban,Relax dental center,1967
264517713636590,PestiSracok.hu,PestiSrácok.hu,1898
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,1890
451844608304228,Metropol,Metropol,1683
1414914711910662,Berg Dániel,Momentum Mozgalom,1631
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1626
150753991634693,Yves Rocher Magyarország,These ads ran without a disclaimer,1603
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,1580
1239893846155692,Tompos Márton,Momentum Mozgalom,1534
221761091331222,Danube Institute,Danube Institute,1531
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,1364
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1336
152408681635243,Hírklikk.hu,Hírklikk.hu,1325
205283042840010,Főtaxi,These ads ran without a disclaimer,1298
105774734948091,Hungarian Conservative,Hungarian Conservative,1286
196431174341272,József Felföldi,József Felföldi,1272
409185932794784,MKKP Csepel,Magyar Kétfarkú Kutya Párt,1237
111011748401165,Washington Kane,These ads ran without a disclaimer,1230
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1228
520804294719829,Trippon Norbert,Dr. Trippon Norbert,1211
105140281027554,Hírnyolc,Hírnyolc,1206
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1170
103958195694263,Fazekas Csilla,Csilla Fazekas,1151
227133307383315,zsido.com,EMIH Magyar Zsidó Szövetség,1110
100905288315705,Jelen hetilap,Liberty Press Kft.,1064
108248022589754,Bosch Magyarország,Bosch Magyarország,1045
85568463466,Mérce,Mérce,994
375972093010817,Turgonyi Dániel,Turgonyi Dániel,973
581800425838191,Scruton,Scruton,956
157678061062231,LMP Pestszentlőrinc - Pestszentimre,LMP - Magyarország Zöld Pártja,905
293410494975,Republikon Intézet,Republikon Alapítvány,896
105502298248126,Civilek Infó,Kövess minket 2022 Kft.,885
104594918109266,Magyarország Ügyészsége,Magyarország Ügyészsége,884
111861546845910,Fidesz I. kerület,Fidesz,881
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,854
127539005484626,Very Important Planet,thevip.hu,843
