Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ - Социјалдемократски сојуз на Македонија,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
170683322770,Вести од Македонија,Politikanti,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
100954761298205,frontline.mk,frontline.mk,≤100
1094158057369124,Stefan Bogoev,Стефан Богоев,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
553351041394651,Скопски Квир Центар,Скопски Квир Центар,≤100
