Page ID,Page name,Disclaimer,Amount spent (INR)
109545244848137,Crafto,Kutumb App,10184
568928239883450,The Times Of A Better India,The Times Of A Better India,5517
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,5300
414299629034323,Sanjeev Agarwal,Sanjeev Agarwal,4715
109937650579639,discovery+,discovery+,4520
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,2726
105227744394264,Sadhana news up,These ads ran without a disclaimer,2104
101713962007976,Amrit Mahotsav,Amrit Mahotsav,2095
1521106071438318,CMO Chhattisgarh,IVS Corporation,1807
544920495569144,CP Joshi,CP Joshi,1693
121669029226768,MTV Nishedh,MTV Staying Alive Foundation,1646
994578073995343,B. L. Verma,B. L. Verma,1418
113819783860759,Dinesh Khatik,Dinesh Khatik,1317
330760810293224,HelpAge India,HelpAge India,1246
216506801885954,Pankaj Chaudhary,Pankaj Chaudhary,1105
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,1102
165714096933078,Piyush Goyal,Piyush Goyal,1027
232569617591018,ICCMRT - A Government Institute,ICCMRT - A Government Institute,818
414822692663213,Anurag Vishwanath Sharma,Anurag Vishwanath Sharma,808
103205695784211,Vandana Verma,Vandana Verma,804
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,768
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),765
685881558130468,Kamal Nath,Kamal Nath,762
204599692918446,Rajesh Ranjan,Rajesh Ranjan,717
101172242346540,Prince Chaudhary,Prince Chaudhary,688
103782051383159,School of Politics,School of Politics,661
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,657
102277376171800,Yash Agarwal,Yash Agarwal,641
105509755404410,Rani Sharma,Rani Sharma,631
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,626
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,617
476380972466095,Dr. Gaur Hari Singhania Institute of Management & Research,These ads ran without a disclaimer,605
351633781843801,Ashok Katariya,Ashok Katariya,594
779924902121386,Vinod Sonkar,Vinod Sonkar,555
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,546
104050985586417,Dharmendra Bhardwaj,Dharmendra Bhardwaj,535
479998865355592,Aditya Birla Group,Aditya Birla Group,532
428157337550611,ICMM,These ads ran without a disclaimer,513
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,509
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,507
1108242266050014,Mohan Lal,Mohan Lal,502
103785459031861,Deen Dayal Jan Awas Yojna,These ads ran without a disclaimer,493
104897397548712,YV Care,YV Care,492
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,485
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,477
100399135166564,Narayan Patel MLA,Narayan Patel MLA,470
404746486258732,Project Nanhi Kali,Project Nanhi Kali,464
282198256011533,PM Narendra Swamy,PM Narendra Swamy,456
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,454
316365575140365,Rozana Spokesman,Rozana Spokesman,432
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,427
592160907509900,Diya Kumari,Diya Kumari,424
547446695324625,Vijay Laxmi Gautam,Vijay Laxmi Gautam,418
586574801848194,Sunil Mendhe,Sunil Mendhe,414
108273685639097,Dxwfg,These ads ran without a disclaimer,414
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,413
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,405
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,401
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,386
132689140088396,smilefoundation,smilefoundation,384
101437656247049,Modi Quotes,Modi Quotes,380
256278471555187,Baat Janta Ki,Baat Janta Ki,370
112709838355954,Prachar99,Prachar99,369
105671775473178,Jan Suraaj,Jan Suraaj,349
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",348
104736419210593,PACE INDIA,PACE INDIA,344
112058781694921,Fiigs India,These ads ran without a disclaimer,339
274842592677222,Chhotelal Singh Kharwar,Chhotelal Singh Kharwar,336
107334185444129,Charitism Global,Charitism Global,332
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,327
1296730893678209,Rooparam Saran Bmr,Rooparam Saran Bmr,319
104513162414797,Sanghmitra Maurya,Click2Public Technologies OPC Pvt. Ltd.,307
1581803828808427,Kamal Singh Malik,Kamal Singh Malik,299
109986065209042,Mera Apna Rahul,Mera Apna Rahul,298
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,297
175198709532974,Bhabesh kalita ভৱেশ কলিতা,Suryanetram,296
2248485428700495,Global Leaders Awards,Global Leaders Awards,291
102573082840274,Shambhawi Peethadhishwar,Shambhawi Peethadhishwar,283
572119322946420,Manish Kumar Singh,Manish Kumar Singh,280
270666596375251,Jhatkaa.org,Jhatkaa.org,279
1660883877495922,Gauri Shankar  Verma,Gauri Shankar  Verma,269
384000501947350,Devendra Yadav,Think First,269
112813480291968,Mahesh singh kinng,Mahesh singh kinng,263
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,259
114518447059786,Santosh Singh,Santosh Singh,248
110516100698136,Ram Feran Pandey,Ram Feran Pandey,248
110900615241269,Ramanuj Sharma,Ramanuj Sharma,247
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,246
1177201225623429,Sunil Gujjar Nithora,Sunil Gujjar Nithora,234
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,230
1136627126499370,Arun Kumar Sagar,Arun Kumar Sagar,229
101895555991304,Anjali Mishra,Anjali Mishra,223
110516688689903,Salempur News,Salempur News,221
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,219
123405501008524,Mercedes-Benz India,Mercedes-Benz India,217
110380902048597,Naveen Silu,Naveen Silu,215
102715296085726,Neta Ji,Awesomebyte,213
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,209
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,207
268437163351102,Saurabh Srivastava,Saurabh Srivastava,206
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",205
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,205
100196004828444,North Eastern Council,North Eastern Council,203
2436865129676588,Siyasi Pitch,Digijiyo Solutions,199
108926738786643,Abhishek Vijay Laxmi Gautam,Abhishek Vijay Laxmi Gautam,199
1807761416182426,Kamal Midha,Kamal Midha,196
109277980686467,Mohammad Mushir Khan Tarin,Mohammad Mushir Khan Tarin,196
100735178208398,Udyami India,Samadhan Samiti,194
186199704897466,RD Foundation,RD Foundation,190
271420283032553,Harish Rawat,These ads ran without a disclaimer,190
739221966159227,Rajesh Singh,Rajesh Singh,186
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',धीरेन्द्र प्रताप सिंह 'धीरू',186
108531050841926,Shanu Yadav,Shanu Yadav,185
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,184
148931718592314,Tarun Chugh,Adv Tech,183
1550812368349130,Om Chouksey,Om Chouksey,182
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,182
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,181
110234802005624,रामसेवक गोपालगढ़,रामसेवक गोपालगढ़,178
20386543316,WWF-India,WWF-India,177
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,175
110809954597475,Premavati PK Verma,Premavati PK Verma,175
111112158691117,Online finance,These ads ran without a disclaimer,174
827495487267419,Amin Pathan,Amin Pathan,174
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,172
112395020284536,Inquilab India,Inquilab India,169
493415860695201,Ponguleti Srinivas Reddy,These ads ran without a disclaimer,169
107409802039383,Har Haath Shakti,Har Haath Shakti,168
338109312883186,China Xinhua News,These ads ran without a disclaimer,165
164249457461794,Experience Egypt,These ads ran without a disclaimer,165
