Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1170675
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,161081
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,144049
102793242742002,Jaksapedia,JAKSAPEDIA,135152
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,116058
100649018546817,GanjarFans,GanjarFans,92436
111864151754055,Esensi TV,Esensi Tv,61830
106690092440342,Pemilu KIT,Ramdan Casmara,26208
120347657712430,Sukses For 2024,I Wayan Sukses S.E,24289
1547369918837496,Zulkifli Hasan,Media Center PAN,24079
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,21595
39253583478,PDI Perjuangan,PDI Perjuangan,18767
107451398732660,Teman Dito,Teman Dito,13859
335546226915564,Generasi Melek Politik,Generasi Melek Politik,12604
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,11887
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,11682
112121504882485,GP Bali,Ganjar Nusantara Indonesia,11242
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,11044
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,9678
101228692503239,Opini Publik,Opini Publik,9666
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,8144
102273039070802,Info Terkini,Muhammad Miftakhunnaim,7133
1500140530273695,Kimia Farma Care,Kimia Farma,5674
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,4723
105903795626960,Ruangcuan.com,Ruangcuan.com,4696
197545083607941,Harian Kompas,Harian Kompas,4499
103817945830465,Sobat Dito,Sobat Dito,4254
1359754127394254,Kick Avenue,These ads ran without a disclaimer,4084
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,4000
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,3880
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,3406
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,3068
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2745
108181075027260,CSI Consultant,These ads ran without a disclaimer,2578
349963858704476,Komit Digital,Komit Digital,2574
104427162506872,Fakta Anies,Fakta Anies,2281
106287625764574,Teman Dito,Barry Eko Lesmana,2232
582402568517453,Coretan Kehidupan,Coretan Kehidupan,2176
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,2082
103115509465525,Achmad Fauzi Wongsojudo SH. MH.,Cak Fauzi JATIM,2070
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1905
113611098398764,Persepsi Politik,Firza Arzanda,1828
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,1799
110665381423733,Kliklaman Digital,Kliklaman Digital,1563
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,1445
106004407402000,Cakap Politik,Cakap Politik,1423
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1230
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1091
116715223517954,YouSee Indonesia,YouSee Indonesia,1019
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,992
102992659323593,Komit Studio,Komit Studio,977
255601878216867,Komisaris Politik,Komisaris Politik,939
101674375744514,Media Cuan,Ipta Apipah,853
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,851
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,820
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,686
173776079818775,Saiful Mujani,Saidiman,665
100616339429546,fabriek.badjoe,These ads ran without a disclaimer,598
312490859193724,mensbatik,Bayu Setayudha,508
297913613594114,Asri Welas Pramawati,These ads ran without a disclaimer,427
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,399
288913648589280,"Mustaat Saman, S.Hut",Mustaat Saman,278
102791229290192,Caleg Stater Kit,Caleg Stater Kit,263
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,230
101866128977837,Belajar Pemilu,Muhammad Basir,209
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,204
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,143
104843487722931,Portal Islam id,Portal Islam ID,143
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,136
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,126
726678601035439,Aron Nababab.S.Pd,These ads ran without a disclaimer,≤100
127500480332490,hazza_dafi,These ads ran without a disclaimer,≤100
112811807976569,skep.dian.istiqomah,These ads ran without a disclaimer,≤100
114862318264218,Marketing 2024,KelasMaster.id,≤100
111716750661105,怦然星動,These ads ran without a disclaimer,≤100
45413563867,The Free and Equal Elections Foundation,These ads ran without a disclaimer,≤100
111283271603417,Taicang Entdecken,These ads ran without a disclaimer,≤100
1882160755422758,Edgar Boshart,These ads ran without a disclaimer,≤100
1718677031753316,Living ASEAN,These ads ran without a disclaimer,≤100
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
157586528019668,Nigel Ng,These ads ran without a disclaimer,≤100
273270209855671,RER,These ads ran without a disclaimer,≤100
