Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,3757124
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1742855
102793242742002,Jaksapedia,JAKSAPEDIA,406130
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,363519
197545083607941,Harian Kompas,Harian Kompas,319099
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,309410
103817945830465,Sobat Dito,Sobat Dito,308609
107451398732660,Teman Dito,Teman Dito,289895
417497171919243,Pesona Indonesia,These ads ran without a disclaimer,286427
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,279670
101971245965029,Siap Kawal Polri,Kawal Polri,241668
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,174283
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,161022
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,141966
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,114735
104427162506872,Fakta Anies,Fakta Anies,101772
103013484811323,Jangan Lupa Sejarah,John Kamnahas,101534
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,92401
292939164731691,Relawan Herviano,Relawan Herviano,54448
252369521494578,ANTVLovers,These ads ran without a disclaimer,52380
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,41614
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,41557
111864151754055,Esensi TV,Esensi Tv,35899
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,31178
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,30000
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,28739
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,26454
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,24238
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,23609
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,21735
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,18930
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,16247
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,15908
100649018546817,GanjarFans,These ads ran without a disclaimer,12410
