Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1621146
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,808695
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,295624
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,267269
102793242742002,Jaksapedia,JAKSAPEDIA,266413
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,191137
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,166525
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,136834
104830667806476,Melihat Indonesia,Septian Raharjo,135666
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,86735
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,84507
518967181468305,PKS Sumut,PKS Sumut,66839
112121101796090,Opini 2024,Juniar Dwi Harianto,65832
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,63140
101971245965029,Siap Kawal Polri,Kawal Polri,62523
1476996532583231,Syaiful Ramadhan,Syaiful Ramadhan,58756
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,48886
335546226915564,Generasi Melek Politik,Generasi Melek Politik,45457
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,44776
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,43221
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,38442
197545083607941,Harian Kompas,Harian Kompas,37366
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,37146
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,36470
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,32861
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,32513
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,32037
102626198026698,Rika Sudjiman,Septian Raharjo,31692
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,31475
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,31252
202555993805088,Caption,Ganjar Nusantara Indonesia,30963
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,30880
