Page ID,Page name,Disclaimer,Amount spent (EUR)
1827162984186887,Вячеслав Платон: за свободную Молдову.,TigerMedia,≤100
103195371860169,Lisa.md,Lisa.md,≤100
384273702007560,Nokta,Mihail Sirkeli,≤100
111718006853689,Radar Politic,Radar Politic,≤100
112352651471410,Morari.live,Morari.live,≤100
908402452570843,Partidul Acțiune și Solidaritate,Partidul Acțiune și Solidaritate,≤100
100374961512104,Партия Действие и Cолидарность,Partidul Acțiune și Solidaritate,≤100
150815778266005,Promo-LEX,Asociația Promo-LEX,≤100
111916258189115,Poștașul,Postasul,≤100
166795108357,Mediapoint,Mediapoint,≤100
165158373553979,UNDP Moldova,UNDP Moldova,≤100
1582090982070776,Institutul pentru Politici și Reforme Europene,Institutul pentru Politici și Reforme Europene,≤100
105792861873876,Ersilia Qatrawi,Ersilia Qatrawi,≤100
110044717135044,Ion Chicu,Ion Chicu,≤100
1641823949368794,Partidul Național Moldovenesc,Partidul National Moldovenesc,≤100
102120172713015,Opriți gruparea Hoție și Război,Opriți gruparea Hoție și Război,≤100
223647077681853,Asociatia Presei Independente,API,≤100
103369388237568,Zona de Securitate,Irina Tabaranu,≤100
399517267187873,Как понять Рим,These ads ran without a disclaimer,≤100
373536278864,UNICEF Europe & Central Asia,These ads ran without a disclaimer,≤100
485957271511444,حملة- المركز العربي لتطوير الإعلام الاجتماعي,These ads ran without a disclaimer,≤100
