Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,422761
111431385073299,G24 Golkar Bengkulu,Yayasan Golkar Institute SPKP,110121
101220845990276,GP Bengkulu,Ganjar Nusantara Indonesia,87178
54779960819,United Nations,United Nations with Facebook Ad Credits,69149
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,66277
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,31154
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,23489
1823021624408804,"Franco Escobar, S.Kom.",Franco Escobar,22842
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,15150
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,14045
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,11908
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,11269
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,10661
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,9392
197545083607941,Harian Kompas,Harian Kompas,9390
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,5064
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3907
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,2773
103581752405141,Sobar Harahap,Juniar Dwi Harianto,2380
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1988
173776079818775,Saiful Mujani,Saidiman,1861
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1695
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,1663
104830667806476,Melihat Indonesia,Melihat Indonesia,1582
113940211319517,Unpacking.id,Unpacking.id,1184
589408861751444,UNEP International Environmental Technology Centre,These ads ran without a disclaimer,1181
100398849135155,Sandiku Sayang,Iwan Hardiansyah,1156
116705041036588,Francine Widjojo,Francine Widjojo,1094
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1036
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,930
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,889
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,885
107241861191421,Ilmu Tambang,Ilmu Tambang,811
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,798
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,783
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,781
101101492306034,Mega News,Siti Sarah Iskandar,733
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,719
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,683
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,666
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,664
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,659
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,588
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,539
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,525
1959960104257176,Ariyo Bimmo,Partai Solidaritas Indonesia,522
102273039070802,Info Terkini,Muhammad Miftakhunnaim,441
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,434
108156498584853,Tetap Puan,Marabunta Family Cyber,416
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,413
202555993805088,Caption,Ganjar Nusantara Indonesia,371
1566811330067048,Gesuri,Gesuri,368
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,365
104427162506872,Fakta Anies,Fakta Anies,364
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,344
104985064840959,politician_academy,Rizky Suhandi,320
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,285
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,264
756567881057213,Airlangga Hartarto,Airlangga Hartarto,230
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,203
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,181
104843487722931,Portal Islam id,Portal Islam ID,179
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,172
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,133
103876675399355,"Willmore Yosua Tulungen, ST",These ads ran without a disclaimer,129
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,123
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
1924315711129121,kumparan,kumparan,≤100
103421759149899,Geocorner Indonesia,Geocorner,≤100
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,≤100
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,≤100
103306192050768,"Drs. Roem Kono, M.Ipol","Ryan Fahrichsan Kono, B.Com",≤100
110250330354380,Discover Beijing,These ads ran without a disclaimer,≤100
148551616293,The Australian National University,These ads ran without a disclaimer,≤100
632561713457871,Satria Zhang,These ads ran without a disclaimer,≤100
553607648072504,Alruwaq -  جريدة الرواق,These ads ran without a disclaimer,≤100
