Page ID,Page name,Disclaimer,Amount spent (INR)
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,16982
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,Maharashtra Building and Other Construction worker's welfare Board,11582
109545244848137,Crafto,Kutumb App,6960
109937650579639,discovery+,discovery+,6763
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,OM Enterprises,5788
568928239883450,The Times Of A Better India,The Times Of A Better India,4562
109420791502943,Adv. Avaneesh Tirthraj Singh,Pulse Digital Marketing,4275
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,3879
121924297508141,Impact Guru Foundation India,Impact Guru Foundation,3141
307532336099475,Makarand Narwekar,Makarand Narwekar,3077
100323604995836,Ramdas Patil,Ramdas Patil,3047
330760810293224,HelpAge India,HelpAge India,2962
132689140088396,smilefoundation,smilefoundation,2859
115738097780657,लाडके मुख्यमंत्री- एकनाथ शिंदे,लाडके मुख्यमंत्री- एकनाथ शिंदे,2807
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,2710
147721068911799,Sunil Ardad-सुनील आर्दड,Sunil Ardad-सुनील आर्दड,2626
112058781694921,Fiigs India,Lebhaari,2437
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1732
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,1665
861669137307512,ManaTirupati - ManaAbhinay,ManaTirupati - ManaAbhinay,1625
21169267101,Give,Give,1574
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),1454
1789357991315480,Namita Akshay Mundada,Namita Akshay Mundada,1320
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1281
586574801848194,Sunil Mendhe,Sunil Mendhe,1269
100241715067454,Ministry of Mumbai's Magic,Ministry of Mumbai's Magic,1229
797927846899300,Flag Foundation of India,Flag Foundation of India,1116
797536650260281,Katraj Vikas Aghadi / कात्रज विकास आघाडी,Katraj Vikas Aghadi / कात्रज विकास आघाडी,1096
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Om Rajenimbalkar - ओम राजेनिंबाळकर,1081
103782051383159,School of Politics,School of Politics,1078
123405501008524,Mercedes-Benz India,Mercedes-Benz India,1052
317042561720861,Sunil Deodhar,Sunil Deodhar,1043
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,963
479998865355592,Aditya Birla Group,Aditya Birla Group,948
669523683117614,Dr. Sanjay Kute,Dr. Sanjay Kute,935
334971610011876,Atul Nanasaheb Shitole,Atul Nanasaheb Shitole,859
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,840
108637171950990,Swarajya Maharashtra,Swarajya Maharashtra,836
394168494317389,MIT World Peace University,MIT World Peace University,817
589797617804653,Kishor Jorgewar,Kishor Jorgewar,807
449378495112356,Swades Foundation,Swades Foundation,805
114233898263244,Indian Compass Videos,theindiancompass.com,802
101140398468343,Gajendra Jadhav - गजेंद्र जाधव,Gajendra Jadhav - गजेंद्र जाधव,779
101727051728960,Naadbramha Idli,Montek Tech Services,768
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,765
1614689125343644,SILAII,SILAII,748
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,689
110226787543338,Basawaraj Mangrule,Basawaraj Mangrule,663
109213711234020,मी एकनाथ समर्थक,Shinde Sahab Fans,627
111669550743863,Dr. Dhananjay Jadhav - डॉ. धनंजय जाधव,Dr. Dhananjay Jadhav - डॉ. धनंजय जाधव,619
667560657014524,Mahendra Singh Solanki,Swanit Infotech,618
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,581
101437656247049,Modi Quotes,Modi Quotes,580
684990338245344,Dhiraj Vilasrao Deshmukh,Dhiraj Vilasrao Deshmukh,575
802738266495790,Rana Dada FC,Rana Dada FC,554
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,550
270666596375251,Jhatkaa.org,Jhatkaa.org,529
106359681831413,Atal_yug,Atal_yug,516
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,495
389752501477150,Chhagan Bhujbal Fan Club,Outstretch Analytics and Media,490
119311114494062,Rajesh Pande,Rajesh Pande,489
33497111948,Child Rights and You,Child Rights and You,488
100416924654448,Dnyaneshwar aaba Katke,Dnyaneshwar aaba Katke,471
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,463
108372815466473,Ravindra Chavan FC,Ravindra Chavan FC,449
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,448
104355998196394,प्रकाश सदाशिव राऊत,प्रकाश सदाशिव राऊत,424
104736419210593,PACE INDIA,PACE INDIA,371
1812593405455450,Abhimanyu Pawar,INFYREACH SOLUTIONS PVT LTD,368
107334185444129,Charitism Global,Charitism Global,364
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,358
116335494752367,Aamchi Mumbai - आमची मुंबई,Aamchi Mumbai - आमची मुंबई,355
825425780803214,Shrinath Bhimale,Shrinath Bhimale,337
335522093276691,Atul Save Supporters - मित्र मंडळ,Atul Save Supporters - मित्र मंडळ,331
101851231160329,Tammangouda RaviPatil Page,Tammangouda RaviPatil Page,326
102424568238082,Amruta Pawar,Amruta Pawar,324
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,322
703262926495124,Vijaysinh Pandit - विजयसिंह पंडित,Vijaysinh Pandit - विजयसिंह पंडित,315
544920495569144,CP Joshi,CP Joshi,308
841171029605948,India News,India News,303
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,302
271925582604,Citizens For Justice and Peace,Citizens for Justice and Peace,295
413773772060597,Pritam J Mhatre,Pritam J Mhatre,287
161704194013833,Madhu Verma,Madhu Verma,286
116822768068808,The Big Bench,Future Ready Media,284
2442845755788724,Balasaheb Bhagwanrao Maske,Balasaheb Bhagwanrao Maske,272
100445671300865,Samadhan Autade,Techwave Software,267
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,264
116822768068808,The Big Bench,Futuready Media Pvt Ltd,261
100735178208398,Udyami India,Samadhan Samiti,256
104415139290895,मी मराठी - Me Marathi,Me Marathi,256
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,252
