Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2503283
23383061178,Prabowo Subianto,indonesia Adil makmur,2365404
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1043747
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,662077
100649018546817,GanjarFans,GanjarFans,455164
292356614809409,Relawan Asandra salsabila,Relawan Asandra salsabila,443506
111864151754055,Esensi TV,Esensi Tv,322523
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,313481
103117879108618,Jatim Untuk Ganjar,Ganjar Nusantara Indonesia,272299
101396779210463,Rumah Kita Jatim,Ganjar Nusantara Indonesia,265899
197545083607941,Harian Kompas,Harian Kompas,205358
108132042285089,Erwin Aksa,Yayasan Golkar Institute,198367
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,183885
102656349157647,Tugimanisme,Tugimanisme,170285
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,146448
103110502426027,Jatim Dukung Ganjar,Ganjar Nusantara Indonesia,111194
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,106261
110547131467051,Ikfina Fahmawati,Ikfina Fahmawati,87500
168218596696591,Hetifah Sjaifudian,Yayasan Golkar Institute,77628
39253583478,PDI Perjuangan,PDI Perjuangan,63012
1494458037342324,Prabowo Menyapa,Prabowo Menyapa,60616
112121101796090,Opini 2024,Opini 2024,55622
104830667806476,Melihat Indonesia,Melihat Indonesia,50370
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,48242
120153057653803,Indonesia Bersatu,Indonesia Bersatu,48122
110438625290456,Benteng Perkasa,Benteng Perkasa,46587
572779142753263,Freeport Indonesia,Freeport Indonesia,40174
371274723582677,Cak Salam,Cak Salam,34574
106690092440342,Pemilu KIT,PEMILU KIT,34470
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,30975
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,30882
615040838898606,Angry Birds Dream Blast,These ads ran without a disclaimer,30131
349963858704476,Komit Digital,Komit Digital,28562
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,27073
110419528729730,Golkar Makassar,Yayasan Golkar Institute,26788
110294151987732,Head Politika,Head Politika,24260
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,23384
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,23270
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,23187
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,22157
108156498584853,Tetap Puan,Marabunta Family Cyber,21568
104427162506872,Fakta Anies,Fakta Anies,20802
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,20628
119875381042949,Ketok Palu,Ketok Palu,19764
102213799392946,Nuansa 2024,Nuansa 2024,19468
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,18256
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,18150
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,18065
102273039070802,Info Terkini,Info Terkini,17330
103292932453775,GP Tapal Kuda,Ganjar Nusantara Indonesia,15692
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,14625
101228692503239,Opini Publik,Opini Publik,13731
101093719594309,Erik Priyanto,These ads ran without a disclaimer,13244
112931408360736,Safer Internet Lab,Safer Internet Lab,12958
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,11475
114768871686953,dulur H. imam syafi'i,These ads ran without a disclaimer,10905
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,10586
103330282779367,Dua Digits Creative,Dua Digits Creative,10331
108511588277325,Galeria Konveksi,Galeria Konveksi,9949
106397652451725,Barisan Biru Langit,Barisan Biru Langit,9337
105523409172833,Kicauan Garuda,Kicauan Garuda,8863
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,7592
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,7131
107241861191421,Ilmu Tambang,Ilmu Tambang,6828
109455838815878,Moveprenuere,Moveprenuere,6778
164909433966316,Suara Anies,Suara Anies,5359
110750361762052,Pikiran Rakyat,Pikiran Rakyat,5280
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,4861
292939164731691,Relawan Herviano,Relawan Herviano,4522
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso","Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",4339
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,4147
115816131581858,Home Racik Digital,Home Racik Creative,3873
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,3654
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,3437
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,3340
