Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,5830359
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,3444269
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,2190005
532716330164048,Sole Núñez,PautaPY,1717549
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,1658826
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,1204490
102917519228790,Bruno Defelippe,PautaPY,1149692
501786636589565,Rocio Vallejo,Hilda Maria Del Rocio Vallejo Avalos,1080493
106257452820864,Tito Saguier,PautaPY,905318
105796025619350,Tati Giménez Diputado 2023,Tati Giménez Diputado 2023,832730
532716330164048,Sole Núñez,Sole Núñez,723499
1692624097481207,Mujeres GANAR,Mujeres GANAR,716672
647864758888200,Seba Garcia,Sebastian Garcia,606760
1310731702357133,GEN,GEN,579290
196599783696918,Efrain Alegre,Comunicá,578885
105947518752311,Agustin Saguier,Agustin Saguier,563593
153958777947957,Paulo Reichardt,Paulo Reichardt,554562
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,549167
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,466223
102266292553995,Sucia Política,Diego Ricardo Ramírez,406130
614795685343483,Belén Maldonado,Belén Maldonado,392980
113713881663916,Guillermo Ferreiro,Estratégias de Comunicación,385979
132554373464255,La Nación,La Nación,376539
107833595148374,Diputado José Rodríguez 2023 - 2028,Nahuel Ayala Gomez,372470
113715322041008,Semillas para la Democracia,Publicitaria Nasta,311369
102467002671611,Jorge Heisecke,Jorge Heisecke,305957
740490032676248,Diego Candia Diputado,politico.com.py,298643
325540631525675,En La Tecla,En la Tecla,295088
106297212357807,José Colbes,José Colbes,266621
241512319274531,Sixto Pereira,Sixto Pereira,250066
102963512483270,PyElige,PY Elige,233760
100566575581065,Ramón Montanía,Ramón Montania Fernandez,231716
101587816110025,Antonio Bertolucci Diputado 2023,Mister Co.,211870
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,208992
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,203465
102123052860574,Giampaolo Ficorilli Diputado,Giampaolo Ficorilli Gomez,185164
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,181028
108126122066519,Aide Vera,Aide Cristina Vera De Recalde,181019
161156667809582,Leo Rubin,Leo Rubín,173787
110447625137045,Pilar Callizo,PautaPY,170294
107038818726605,Alianza Encuentro Nacional,PautaPY,164970
103101412549808,Ale De Filippis,Ale De Filippis,153117
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,146717
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,130782
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,127763
117354424626075,Leticia Ocampos,Leticia Ocampos,123099
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,120041
107558844100122,Pastor Filártiga,Pastor Filártiga,103591
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,90866
249817855040987,Tito Ibarrola,ASP Marketing,85778
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,83563
1943034405927276,Angel Barchini,Angel Ramón Barchini Cibils,75972
196406677113756,Rafael Filizzola,Comunicá,74904
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,74476
397931417070426,Tony Apuril,ASP Marketing,71730
108824810612735,Ing. Jorge Palazón,Jorge Palazon,71474
192161474526084,Luis Fretes Senador,Luis Fretes Senador,58762
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,53920
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,51807
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,50688
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,50688
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,46653
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,46120
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,44243
114061877001545,Víctor Pecci,PRANA SA,43447
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,42744
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,37993
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,36206
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,36200
1832577620365172,Eusebio Ramón Ayala Senador 2023,Eusebio Ramón Ayala Senador 2023,35686
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,35503
1639896729604684,Fernando Lugo Méndez,Fernando Lugo Méndez,34616
222961017827862,Edgar Olmedo,Edgar Olmedo,32875
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,32449
2271652869544024,"Ygnacio  ""Nacho"" Sánchez.",Ygnacio Daniel Sanchez Duarte,31508
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,30045
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,29923
