Page ID,Page name,Disclaimer,Amount spent (ARS)
442074085928723,Raúl Jalil,Raúl Jalil,25318
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,24904
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,4231
108949197275691,Luis Lobo Vergara,Luis Lobo Vergara,1356
782697941744883,Catamarca Capital,Catamarca Capital,1312
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,810
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,703
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,520
115686708175216,Alvaro Herrero 2023,Equipo Digital,477
100892468621020,Lisandro Álvarez,Lisandro Álvarez,469
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,434
544986472243896,Data Diario,Data Diario,410
1383679141758544,Total República,Total República,378
274499579265964,María Eugenia Schmuck,María Eugenia Schmuck,318
111600998225620,Noticias Zero,Noticias Zero,255
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,243
103088924366000,Noticias d,Noticias d,228
108679841853325,Contame Más,Contame Más,227
111456641922572,Es de Pelados,Es De Pelados,208
605540860101596,Diario Criollo,Diario Criollo,200
112090455034177,El Portavoz Oficial,El Portavoz,197
109237045323181,Patagonia Noticias,Patagonia Noticias,191
110806461830762,El Sol Web,El Sol Web,190
113898744658728,El Progreso Web,El Progreso,179
105716442346264,Conurnarnia,Conurnarnia,173
103846469204203,La Ola Noticias,La Ola Noticias,167
551027964955087,Julio César Martinez,Julio César Martinez,156
1779438815714208,Natalia Neme,Natalia Neme,151
106560742263098,Noticias El Portal,Noticias El Portal,149
111669735076988,Hora Cero,Hora Cero Noticias,143
103740369249125,El Provinciano,El Provinciano,136
100135086249194,Noticias del Norte,Noticias del Norte,135
100932749306130,Noticias Andinas,Noticias Andinas,131
110116998602195,Boletin No-Oficial,Boletín No Oficial,126
110039918575012,Noticias Express,Noticias Express,120
111064391804839,Argentina Productiva,Argentina Productiva,118
465558466800210,Maxi Pullaro,Unidos para Cambiar Santa Fe,117
107631983989726,Argentina Federal,Argentina Federal,114
113395874909201,Punto Noticias,Punto Noticias Web,108
131381938371647,Corta La Bocha Noticias,Corta La Bocha,102
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
185922194792026,Myriam Bregman,Frente de Izquierda,≤100
100855346277788,81Dmentes,81Dmentes,≤100
335926266503071,7D,7D,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
297125914554575,Andrea Pupi Rodriguez,Andrea Pupi Rodriguez,≤100
102810666178100,Coco Bascolo,Reconquista PUEDE,≤100
628498977777284,El Continental,Periodico El Continental,≤100
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
304176325478,La Política Online,La Política Online,≤100
188537001308935,Anita Martinez,Anita Martinez,≤100
