Page ID,Page name,Disclaimer,Amount spent (VEF)
564188034075673,Roberto Enriquez,an advertiser in Venezuela,472496
11449543593,Carlos Ocariz,an advertiser in Venezuela,337497
148231808588187,Gatorade Venezuela,an advertiser in Venezuela,109999
1708788089341925,Polaris Awards,These ads ran without a disclaimer,≤100
333721726763601,Darwin Gonzalez,an advertiser in Venezuela,≤100
