Page ID,Page name,Disclaimer,Amount spent (VEF)
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,14578
155439457852149,Henrique Capriles Radonski,an advertiser in Venezuela,≤100
106297255064534,Julio Fuenmayor,an advertiser in Venezuela,≤100
492482161117496,Coristas de San Nicolás,These ads ran without a disclaimer,≤100
106077915587096,okyaracuy,These ads ran without a disclaimer,≤100
111761433935219,lacausa264,These ads ran without a disclaimer,≤100
100405045870479,abg.elisanmer,These ads ran without a disclaimer,≤100
