Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,26740
386132578063762,Balaicz Zoltán,Balaicz Zoltán,13452
113043410066839,Momentum Zala,Momentum Mozgalom,13252
320986996098,zaol.hu,Mediaworks Hungary Zrt.,8182
294815374340858,Donáth Anna,Donáth Anna - Momentum,7882
1767688026844895,Zalaegerszeg Megyei Jogú Város,Zalaegerszegi Televízió és Rádió Kft,7840
203389926415069,Magyar Honvédség,Magyar Honvédség,3447
191461774219575,hirado.hu,hirado.hu,3120
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3063
248172631940,Mandiner,Mediaworks Hungary Zrt.,2849
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2508
178362315106,European Parliament,European Parliament,2412
344967909393503,Nagy Bálint,Fidesz,1905
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,1796
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1645
1534911313439123,Ripost,Ripost,1482
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1417
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1346
294815374340858,Donáth Anna,Momentum Mozgalom,1221
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1173
594088897289853,Alapjogokért Központ,Alapjogokért Központ,969
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,950
1468667483182218,MKKP Zala,Magyar Kétfarkú Kutya Párt,923
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,896
1487569941539650,Tanítanék,Humán Platform,871
543788999005363,ORIGO,Mediaworks Hungary Zrt.,859
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,801
405035972853835,OMV Filling Stations,OMV Hungária Kft.,748
110462711892232,DK TV,Demokratikus Koalíció,741
131283758531,HVG,HVG Kiadó ZRt.,676
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,636
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,628
113211046794496,Jámbor András,Jámbor András,578
112694594992064,Mehr Licht,Mehr Licht,530
108346693873484,Győrffy Balázs,Győrffy Balázs,504
408924035951553,Körforrás,Körforrás,503
1265353903615539,Oeconomus,Oeconomus,501
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,488
115388925185513,Magyar Szocialista Párt,MSZP,466
