Page ID,Page name,Disclaimer,Amount spent (VEF)
564188034075673,Roberto Enriquez,an advertiser in Venezuela,3389980
11449543593,Carlos Ocariz,an advertiser in Venezuela,1250000
150129451747062,Fundarte Alcaldia,an advertiser in Venezuela,500000
645406838886541,Freddy Superlano,an advertiser in Venezuela,250000
108231808784479,Venecomenta,an advertiser in Venezuela,250000
106297255064534,Julio Fuenmayor,an advertiser in Venezuela,≤100
596206767151427,Julio Borges,an advertiser in Venezuela,≤100
