Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,71987
110079031997390,Con Larreta,Con Larreta,15878
1558028877808328,Lucía Varisco,Lucia Varisco,11278
215127935173119,Emanuel Gainza,Emanuel Gainza,10789
706932616082912,Angel Giano,Angel Giano,10559
434310316685752,Gabriela Lena,Gabriela Lena,9426
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,6851
1470809306572155,Armando Luis Gay,Armando Luis Gay,6671
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,5043
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,3636
111456641922572,Es de Pelados,Es De Pelados,3459
101461679269504,Paraná Merece,Oscar Hugo Pintos,3387
779826208737546,Eduardo Asueta,Eduardo Asueta,3134
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,2652
113759564969446,El Ojo Salteño,Noticias la Plata,2425
109586108797973,Futuro Argentino,Futuro Argentino,2306
442285665919263,Enrique Cresto,equipo digital,2298
454694298006068,Ayelen Acosta,Rosario Ayelen Acosta,2071
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,2039
100616616096642,Notitrece,Notitrece,1996
204401556350395,Gustavo Valdés,Gustavo Valdés,1772
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1661
640722522699699,Sergio Checho Basile,Sergio Checho Basile,1580
108679841853325,Contame Más,Contame Más,1397
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,1169
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1167
107919408936315,Fabio Sánchez,Fabio Sanchez,1114
136275719722184,Diario El Litoral Santa Fe,El Litoral,1095
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,1038
454694298006068,Ayelen Acosta,Ayelen Acosta,999
149721655226597,Oscar Cachi Martinez,Oscar Martínez,981
100151736415392,Cordobalanumerouno,Cordoba la número 1,962
1600624873516197,Pedro Galimberti,Pedro Galimberti,924
628498977777284,El Continental,Periodico El Continental,920
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,905
103948405867129,El Confidencial Noticias,El Confidencial Noticias,875
113898744658728,El Progreso Web,El Progreso,856
314748251973356,Eduardo Toniolli,Eduardo Toniolli,844
136222573149399,Letra P,Letra P,792
111600998225620,Noticias Zero,Noticias Zero,785
110276628358382,El Autónomo,El Autónomo,733
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,715
110568602036048,,Córdoba La Número 1,715
102534516011045,La Gloria Noticias,La Gloria Noticias,684
105792915475105,Osvaldo Fernández,Osvaldo Fernández,680
106560742263098,Noticias El Portal,Noticias El Portal,677
111669735076988,Hora Cero,Hora Cero Noticias,674
103088924366000,Noticias d,Noticias d,634
148539931942743,Rodrigo de Loredo,Rodrigo de Loredo,623
110806461830762,El Sol Web,El Sol Web,621
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,621
